InstanceId,X0,X2,X3,X5,X6,y
7019,0.3462435685993413,,0.23915782570298783,,,1
7020,,,-0.5636821468005612,,,0
7021,,-0.10888188880149549,,0.1858845653266677,,0
7022,-1.2629151263176455,,-1.0162419156523612,,1.7368664543364927,0
7023,,-0.16715107888724196,,,-0.2935958615307493,0
7024,,,-0.1062843199497548,,0.15557138665565898,0
7025,-0.1346705048693923,,,-1.2855822246552162,,1
7026,,2.0409266217430773,-0.13297783156803633,-0.6388877199192862,,1
7027,,1.2777204382644265,0.1074799629424865,,,0
7028,-0.519862126495694,-0.10459329823885997,,-0.09694575404557161,,0
7029,0.3737556229297134,0.18379744208230278,,0.16029625419835986,-0.48260546120112147,0
7030,1.3500506416532378,,2.9320218386678714,-0.06585438836978878,,1
7031,0.8729526106142229,,,-0.6071720444692195,,0
7032,0.4924648230151718,-0.8538684275729904,-0.22889020090400794,0.06306191891204067,,1
7033,,-1.1681326830947132,-0.9694098760694048,,,0
7034,-0.9231581850504265,0.8534321676893659,,,,0
7035,,,0.6469921387848782,-0.2919669103276038,-0.7167851131999543,1
7036,,-0.08521109561388857,,1.0220297614886664,-0.5937411681814223,0
7037,0.5910035581519477,-1.7664597217061693,-1.1318739293649223,,,1
7038,,-0.04787731323906589,,,-0.3750903122653308,1
7039,,,,-0.45524654761069855,-0.7166129012137469,1
7040,1.2934056469971005,,,,-0.07671049591391933,0
7041,,,1.3683392244780883,0.8901667387928508,-0.949121441705162,0
7042,0.8697635667085025,-0.9513815774517259,-0.12479772508825138,,,1
7043,1.9413110764865409,,0.8062813089167034,,-0.3921496682031876,0
7044,-0.398170212832764,,,-0.7832970373960203,0.10099307220709144,0
7045,,,-0.29046902662781765,,0.9079501103589974,0
7046,,0.07112974984651482,0.16326344043747185,,,1
7047,,,,,,0
7048,,,,,,1
7049,,,-1.0965995329183214,0.2839713126465119,-0.6225147161123747,1
7050,,,,0.18066009862852755,0.9433919935291183,0
7051,,,0.3708516173971839,0.20176877885310887,,0
7052,,,,2.0994395144652604,-0.4411996973769233,1
7053,-0.8966092312467929,-0.7585899171603336,-0.4058778381558496,0.03797239416692678,-0.8610444829516621,1
7054,,,-0.31223919835048947,,-0.030622024306238265,1
7055,1.4548340204069943,,-0.49309457677829754,,,0
7056,-0.2194801798299249,-0.8999024188516122,1.1647627878603275,,-1.3997910261207729,1
7057,-0.24089731092908648,,,,,0
7058,0.34310153247725567,,2.159229417225512,,,0
7059,-3.1776335330593333,,-0.4236774205441117,,1.5203396746868545,0
7060,,1.0959351391841747,,,,1
7061,-1.2669924883452037,,,,,0
7062,0.9351783739702386,-1.9756116829722579,-2.258125712431866,,1.0595967565703204,0
7063,,-2.2663341266213517,,-0.7307668063022937,,0
7064,,,,-0.5870703770023098,0.0055441993482019235,1
7065,0.7611421913883198,-0.12354543133020629,,-0.8339505329304161,-1.6454861594133863,1
7066,,,-1.5122232951912764,,0.5648370660116131,1
7067,,-2.05064910659193,0.8891632487292772,0.5385184431132491,0.618855950382079,1
7068,,,-0.29142385844950636,-0.22391576661170293,,1
7069,0.7528260513328574,,,,0.9637253200218421,1
7070,,,0.00962742160261201,-2.101923008435492,,1
7071,-0.3247843370270038,,,-1.3722504028898075,0.13793742596977848,1
7072,0.020934657091260356,-0.07273195069630904,,,,1
7073,,0.09397407975002978,,0.41139967106462794,,0
7074,-1.577393416022643,,-0.4849501506386424,,-0.21921982364156128,0
7075,,0.40942071985658485,,,-0.44583931375025204,0
7076,1.6711132950311174,,-1.0898136101787101,,,1
7077,,,-2.1646439991594444,-1.0332843339946707,0.0919627649630682,1
7078,,,0.23155680615239202,,0.7596547103949415,1
7079,,0.7120982501076872,0.9833318897508254,,,1
7080,,,0.340832852827203,0.03567889206066614,,0
7081,,-0.5997866932781437,,,0.7502847706495036,1
7082,-0.48455739579067836,-1.4524016145188285,-2.7843047208231657,,0.6064160480003938,0
7083,1.592821470889421,,0.01856149453919217,,2.535964746151578,0
7084,,,,1.7580704238874627,-1.1704287951530559,0
7085,0.8787074103566976,-0.4795310964073043,,0.45000234563630787,,1
7086,,,0.2547907038917887,,-0.6362853890817126,1
7087,,,,,,1
7088,,,0.31501527466522616,,,1
7089,,0.8661319232631037,,0.691686934448513,,0
7090,-0.7024527532724477,,,-1.1458287744608708,,1
7091,,,1.6941048335597204,0.01627557974161929,,0
7092,0.6168108315950271,,-0.8011095633129964,,,1
7093,,,0.4243952783360386,0.6334603195705548,-0.8019926951902447,0
7094,,,,0.012237137448448948,0.13660885328113107,1
7095,-0.8890482121773251,,0.18089256785558583,,,1
7096,0.4687463714601331,-0.5052858983381906,0.24914674373517906,0.03788505325634095,,1
7097,-0.6939723987950456,,-1.5796566163870964,0.342566729125472,,0
7098,-2.172388650020094,,0.45085498792405765,-0.22827671574131797,,1
7099,0.47967882756950525,,,,,1
7100,0.17324912456092711,,,,-1.115445228521835,0
7101,-0.5104442363780649,,-0.9094611761430134,1.197987182506353,-1.863278636184838,1
7102,0.21173419491170672,,,,1.024259385801516,0
7103,,0.6159535358823437,0.6802497539120674,,-1.0477506789262614,1
7104,-2.4885641010451414,,,-1.1187474593333722,,1
7105,,,0.3326658220294241,,0.3106985853775284,1
7106,0.3991009760020904,1.4464600920869253,-0.820437460917324,,,0
7107,,-0.518520362215565,-0.6519988989895965,,,0
7108,-0.034045483833765565,,1.2631132385189372,,,0
7109,,-0.5416437241117774,1.1967432267002098,0.2846211229597342,,1
7110,0.20210258164269346,-2.0377008895303788,,,,1
7111,-1.5116470237184136,0.6100405435344078,,,-1.2049352634214547,1
7112,,,,-1.2261645160648176,,0
7113,,,,0.15710879910215939,,1
7114,,,0.8377932293909083,0.143751728122021,-1.7654223402176334,0
7115,0.1475868875103592,-0.07271997317493226,-1.3309222743217464,,,1
7116,,0.9765072863835023,,-1.8484975720153158,0.5339265380419655,1
7117,0.5293102896056426,,1.2632843181486384,,0.7517134114206925,0
7118,-1.2347665497130753,,,,,0
7119,,-0.2433149604773476,0.5700713937505623,0.35799230709623914,0.781798016613454,1
7120,,0.12398510804969193,0.9247557145491783,,0.3744931291318396,0
7121,,-0.11350773941170098,-1.6242175803915064,0.28483898406428426,0.726789521585098,0
7122,,,,0.5288564220721905,,0
7123,1.2188506016895884,-0.08780320479934985,1.5562269930855557,,0.08580808102048698,1
7124,-1.6637698052803784,0.11062175576126863,,,-1.2708747248905476,0
7125,,,,2.073001129487283,,0
7126,-0.3990042744617107,,0.6858707757293961,,,0
7127,-0.7021207811609711,0.02996908901918123,,,,1
7128,,-1.1307300614520472,0.024198253334172783,1.205179694289435,,0
7129,-0.4538703626318767,0.13090205537191868,,-2.1114655054259615,1.4646733196282737,0
7130,-0.9144117056225346,0.5166798066251033,1.019274339193388,-0.8903127576306797,1.6626747330668845,0
7131,-0.051807848004185274,-0.7893264116067977,-0.7958631010114939,-1.1796762873303426,,0
7132,1.0838035503628136,-1.394850012175105,0.49745799758370146,,0.02979187596182472,1
7133,0.6164035340593296,0.42770122229940954,-0.021616050328888182,,,0
7134,,0.27657487122633057,-0.45204523793160584,,1.1291855137087106,1
7135,,0.5143902987523586,0.6921027645878747,,,0
7136,-0.004107408720272917,-1.3653350529841803,,-0.5860895304335386,,0
7137,-1.9272010443315806,-0.23485498684574369,-1.2879104851715593,-0.7221350575701964,-0.4952030784627349,0
7138,,,-2.075839569211577,,,0
7139,,,,,1.0500374970079267,0
7140,1.7179953306723914,0.2371000349942153,,,,1
7141,,,-1.0095328644593813,-0.07722716064224593,-1.6032639447021415,0
7142,-0.6972925012511707,0.5712623850257841,-0.3593114141805994,-0.001021507198262383,0.439196908821966,1
7143,1.5106374329319916,,,0.19436015849152077,,0
7144,-0.9283156820729402,,,,0.3871336011136228,0
7145,0.4081219769805537,-0.09825908841275999,0.05980659016063509,-3.366581193537796,-1.8460265920000563,1
7146,0.45336424354461324,,0.92558334725527,,,1
7147,0.43188810015524765,,1.2563061706084606,,0.5527043891864821,1
7148,,,-0.4228441466100681,,0.013627058706882869,1
7149,,,,0.5836501557165689,0.12693693357951563,0
7150,-0.012242819031790517,-0.6179645307971489,-0.21575571984904457,,0.7182731148416934,0
7151,,-0.3433316393101652,0.3918723197262329,,-0.5677835033965754,1
7152,,-0.16151604552552898,,1.7800983773456092,,1
7153,,1.6304719294409713,,1.8151409457951586,0.7822958529772177,0
7154,,-0.10173057347178178,,,-1.124971165564047,0
7155,0.8683928640561622,0.073518923978948,-0.623875697563707,1.3056471268399823,,0
7156,,,,,-0.18307251171212285,1
7157,,0.9659838756505481,,0.17757150204103592,0.00561070544926063,0
7158,0.9266035732285729,-1.0620209411311894,,0.8618374761089461,-1.182449818287163,0
7159,1.272081498613038,-1.6052529638345792,,0.26559365638446225,,0
7160,,-0.293372826681017,0.44309162561943544,,,0
7161,1.8447799927712858,-0.7163880326103808,,-0.2250662441342829,-1.2032986514210091,1
7162,,,-0.11782873142540597,-0.22178075425852845,0.8188930948984221,1
7163,0.5718089924190068,-1.6365711877813218,-0.8602732990159372,,,1
7164,,1.4073887417957822,0.6281403680599617,-0.6127717971758666,-1.308462275939345,1
7165,,,,,,1
7166,-0.24115280699057443,2.1719290560691906,,0.557316543414125,,0
7167,,0.13014092663989046,,,,0
7168,,,-0.6485903041095586,1.4449653248160945,,0
7169,,-1.5368154361045976,,,,0
7170,,,-1.180446292077028,,-1.9823664669055656,0
7171,,,-0.634686622976015,,,1
7172,,1.558265121763726,0.8879227900166146,-1.0718158585929798,,1
7173,-0.41114250931980795,,-0.011684364622773521,-2.007219552756711,-0.644746793644493,0
7174,,0.6025319319535936,-0.6723218522470038,-0.7185310173002302,-0.3766004011784989,0
7175,0.1533109986431478,-0.5878316822970377,-1.5032112706795426,,0.3381916396218019,0
7176,-0.9919443390765801,,,,,1
7177,,0.45121174768854216,-0.7912845452589551,0.7851637907042864,,0
7178,-0.13239861772622186,,,,,0
7179,,0.30466477835299893,-0.192710449318571,,,0
7180,-0.5450516369225484,,,,,1
7181,,,,1.111936183727547,,0
7182,-0.18471646095880612,0.9703752226739286,-0.9009346336503199,0.8818799347406372,1.272921619213139,0
7183,-1.2278658426097369,,-1.5091804696450641,,,1
7184,-0.6701564801780595,,1.5527746959861704,-0.13298639272787371,1.2285260855396962,0
7185,-0.8121546914182443,,-1.3845431637136454,,,1
7186,,0.1370206958841422,-0.6624683368393662,,0.3361747823181596,1
7187,,,,-0.574864210928285,0.004446166026850114,1
7188,,0.5577390209176881,1.4190745601227015,,-0.10350375708412222,0
7189,0.7958496831955377,,,0.1878918316225323,,1
7190,-0.1441089287143778,,1.4068109275304124,-1.1311012180997704,0.327171737454795,0
7191,0.22686445009855105,-0.9327076561001738,-1.2782760465520586,-0.7733684816483759,0.7239793384039087,1
7192,0.5215479871616417,,-0.6418415964916822,,,1
7193,-0.7063568336659432,0.23008282455302828,,,,0
7194,,,,0.7008091652279849,,0
7195,-0.8041786038401679,-0.7643168187501611,0.702376744493731,-0.3724995471988862,-0.16886812005611423,1
7196,,-1.5166921866607455,,-0.17033802778503138,-0.44690264170062444,1
7197,-0.11741294811402167,,,,,0
7198,,-0.41145619536740724,,,,1
7199,,1.3305439288810148,,,-0.1629430094465078,0
7200,0.13173814133769743,,-0.3681783668204673,,,0
7201,,0.2669510142340989,0.9710097761955483,,0.2054694032886234,1
7202,0.43450864369509673,2.682166304592578,-2.602909911534248,0.3002382596699148,-1.5529667248102341,1
7203,-0.7593348550142627,,0.6084857242039968,,,0
7204,,,0.20663453290398673,1.854502776968718,,1
7205,,,0.36525056126874217,,0.15850473852361552,1
7206,0.28513877055792086,1.0650554196875612,-1.0944175447708913,-0.06172742887385703,1.4360728049481837,1
7207,,,-0.16758856868389652,,,1
7208,-1.2404324025060578,1.28327746023652,0.1389162646246618,,-1.995920338729165,0
7209,,,-0.43976183583432177,,,1
7210,-0.6036475507257817,,-0.5931678313771893,0.5086459050129133,0.12051034806019073,0
7211,-0.45507490620416785,0.6002504604490932,-0.07405675154390313,0.06521678029193308,0.6358637018201766,0
7212,-0.7487510152688872,,,,0.28568644191681525,1
7213,,-1.2767265972955142,,,,1
7214,,,,,,1
7215,-1.465833063329515,,1.1279666429571693,3.1780201409907405,,1
7216,,-0.0730252404750519,,,0.4121362618709199,0
7217,,,-0.43922245365241397,,1.0671200158702328,0
7218,-0.7781594018143151,0.3208420117916856,1.9670392625805806,,,1
7219,,-0.7293790429897181,1.2411366481589519,,2.1296467102964862,0
7220,-2.5476770002960647,,1.8182733724526394,0.6868502907756436,,1
7221,-0.36698639298236785,0.3787743113909348,,-0.9552735627555565,-0.05021404201756281,1
7222,1.9141865652843906,,-1.7140018899777942,0.6414922709956588,,1
7223,,0.3137716133582615,,0.6657576842251175,,0
7224,,,-0.02137102970113915,,,1
7225,,,,,,1
7226,,,0.9728687812144594,,,1
7227,,-0.08663462533182706,0.9518488228238619,,,1
7228,-0.5572934684146258,0.5059730601085115,-0.16434938674521168,-0.5261824824022745,0.9271092467113431,1
7229,-3.745820699304306,,,-0.3816521574377151,,0
7230,,,-0.9963076109472052,-0.20776955075798662,,1
7231,0.705097630907314,,,0.5800495190855125,,1
7232,0.2728376274807015,,0.670235771137637,,0.19019641591755274,1
7233,-0.9696878199161343,-1.0448742518262906,-0.9032674870014128,-1.7278544986608102,1.1514621033593457,1
7234,-0.3872399474150081,0.22175420827381132,,-1.8846454867674312,0.05362139714442368,0
7235,,-0.020847517416649523,-0.08823598734898314,0.02917957100835125,0.48606519461803877,0
7236,,-1.2212164956844458,-0.4720830142146635,0.19145561344500736,,1
7237,0.5551917502262271,-2.1693560227325017,0.5180582256999797,-0.10223817766080552,-0.4657494615383365,1
7238,-1.140475846468458,0.27517607472190586,,,,1
7239,,,-1.7063095606423389,,,1
7240,,,,,,1
7241,-0.4822822497735027,0.42363043741108336,,-0.3069795562199444,1.3215363662583008,1
7242,,0.08987827983833262,,,,1
7243,0.7468614433178267,0.21277035672620886,,,,1
7244,,,0.4941573507592417,,,0
7245,-0.18263686522606204,-0.07693946037047383,,-1.7519087989167625,,1
7246,,-0.8903237235787222,,,-0.167902358809591,1
7247,1.3331458639823068,,-0.9121417060677394,0.0481448083301053,-0.3941607406992663,1
7248,,,-0.9103476494981648,,1.870768628167924,0
7249,,,1.5170476221726854,,1.4927600314201923,0
7250,,-0.8522829164148927,0.15805633607393468,,,1
7251,-0.25635943067016137,,0.4977609584072396,,,1
7252,,1.0605521211955318,,-1.312499649745767,1.246785750807986,1
7253,,0.3312674651467755,,-0.019935839819101336,,0
7254,,,0.5871980291145426,0.26033419096500865,,1
7255,,,0.5797920021233602,0.5767195694454691,,0
7256,-0.7523211543966072,-0.6675804796625344,,0.08351950726191584,,1
7257,,0.22759488033028233,0.8170706655373278,-0.8149348349022199,0.423763196378713,0
7258,0.7710883534841174,,,,-0.5106185705490324,0
7259,,-1.202840897784957,-1.3642814825495138,,-0.9597055067788955,1
7260,,,,,-1.6679423436317116,1
7261,,-0.891408047590397,,0.4615808341941542,-0.23679628956796528,1
7262,-1.7440194111460814,,-1.3730671187968282,,0.9212786890623059,0
7263,,,,,-0.05431785732806338,0
7264,-1.90599974884434,,,0.37901059086586675,-0.24681484486777258,0
7265,-0.7295296003783223,-1.716861438576948,,,,1
7266,,-0.6809525931019549,,,0.9161768280259617,0
7267,,1.656704707178719,0.13386820954934842,,,1
7268,-0.787127902202112,,,,,1
7269,0.705127259185203,-0.6142966275560858,,-1.5568131530508302,,1
7270,-0.2967411067290908,-0.4811996404912967,,-2.0492500792976975,,1
7271,-0.03931112456003589,0.7479099052803956,,0.5460012535669557,-0.03695444997061479,1
7272,1.4859301608003006,,,,-1.419801032115957,1
7273,0.6456611516635238,-0.5664257145143786,,,-1.2422661218692084,1
7274,,-1.6570581309360162,,,,0
7275,1.2346304396143983,0.08044451667967924,,0.09181795510561548,,0
7276,-1.8728693346834349,-0.6219134100030956,1.3276237702618943,0.3733921856682029,,1
7277,0.3261353184371412,,,,,1
7278,-0.3126965051421916,,,0.10450043231024157,,0
7279,-0.7765241382399988,0.35858681210216264,1.2620588103077386,,-0.3907985030972727,1
7280,1.0618625747641015,-1.2520757564719003,,,-0.5391150545995286,0
7281,,0.2628276748911582,0.5604816204817996,2.5659693872823017,0.1761665789183227,1
7282,-0.038432938454729434,0.8227009587754147,,,,1
7283,,0.9384097136853005,,,-0.3943956839193156,1
7284,-0.8764999681630329,,-1.2095795322841707,0.11092513495554922,,1
7285,,,1.7542574933742423,,0.3369917603345456,0
7286,0.3488041810205304,-2.6898473376644603,,-0.20104081241793256,0.38165127917360264,0
7287,,,,,-1.2341793998213288,0
7288,,0.9858541834527406,-0.578756175235452,0.06001329890742664,,1
7289,-0.8182465516247193,-1.0825926052988921,0.434221938723498,-3.135343887615846,2.1665381512938136,0
7290,,,,,1.2710210444455226,0
7291,-1.8575067233478457,0.9763798736430054,-1.0611862015046656,0.536970749379149,,0
7292,-0.44820711683053904,,0.9982109140133955,-0.9182467725591522,1.0603518343392675,0
7293,,1.5838136908080935,0.8819611633748644,,0.3907370254398682,0
7294,,,,0.1135801561118386,0.3417640792247108,1
7295,0.27891298474909143,-0.9775510805467795,1.8516306136980187,-0.041485484030033735,0.49926293098181174,0
7296,-0.2711644344933714,-0.33472552090765667,1.9933148006047858,-1.2707400587292057,,1
7297,-0.5260650766710674,,0.06320265254237158,-0.7678582089709021,1.9739697254006687,0
7298,,1.6551532336373458,-1.7893549683357806,,,1
7299,-0.1469191256107974,,,,-0.8680495572237471,0
7300,0.0623048571928345,,,-2.230713597255441,,0
7301,-1.0235328413256468,0.25619551347320324,,0.7601156122194308,0.11572724575159585,1
7302,,1.0862746974984536,1.8409654507943458,,,1
7303,,,0.4472609543166069,,,0
7304,,,,0.4001027940948092,,1
7305,0.037614693632975225,-0.6292463644409972,1.4902289079802222,0.152430975268489,-0.4812597568839079,0
7306,-1.5476886036276618,,0.5463351146371795,,-0.49608166599412307,1
7307,,,,-0.6435700518057738,0.9302096630527235,0
7308,-0.9145902779053889,,0.5326731181890153,,-1.4549559341041447,1
7309,,0.5267453267410771,-2.2180763672019843,-0.5986027251033629,0.05804739489873178,1
7310,-1.0855526747622724,,-0.12748337998736883,-1.8364821394872024,-0.6715561392604198,0
7311,0.22869321871761875,,,,-0.3563349844189079,0
7312,,,0.9910317115057151,-1.7976485805651172,,0
7313,-1.1749075725397968,,,,,1
7314,,0.5357834302973858,1.3593273858749872,-0.20093304468636466,-0.5084731554553621,1
7315,,,-2.024747282792212,1.2597085577745162,,0
7316,0.5698039166095082,0.3919833740553329,-0.9008132919491041,,1.3473254549513234,1
7317,,-1.1946576491419765,-0.07566457331065764,0.062158646236993666,0.053940633973728294,0
7318,-0.046066134448835644,0.18296061348092374,,,,0
7319,-2.3116979640773887,0.15464568297103648,,,,0
7320,-1.9928139304436807,,,,,1
7321,1.7315166651639464,0.8132526929004115,,0.45234790380959494,1.4335004217618064,0
7322,-0.9304296721077371,,-0.08351666574745567,,,0
7323,-1.0915675706286967,,-0.03899103430616667,-0.9279173352630069,,1
7324,,1.031441647859758,-0.4677904677551539,,,0
7325,,-3.4314377709016948,,2.1874108808256025,,1
7326,0.8854186025126058,0.4056647585150589,0.25974955539701494,,0.16599947336364387,1
7327,-0.3309597906098334,0.33072266506383613,-1.6409715852071187,,,0
7328,,1.105386757766896,-0.5299797519767735,,0.2878835198226398,0
7329,-0.315704459278439,,,,,1
7330,,,,,0.2597753308121568,0
7331,0.9801150278594002,,1.1116185865276942,,,1
7332,-0.2882659033003089,,0.5284728010205897,0.6710474447565591,0.05793512587027719,1
7333,,,,-0.530461646541897,1.5853551054137582,1
7334,1.1940473436109602,,,,1.6403818017966172,0
7335,,,0.6121464806656932,,-0.9992127180870769,1
7336,,,,-1.481291011842253,0.3384151909439136,0
7337,0.15539865091990068,,,,-0.3290650467828423,0
7338,-2.04646947908094,,,,,0
7339,0.08431940021493999,-0.40431503794382834,1.8583039160885306,0.7919953080655914,,1
7340,0.08242060038616042,-1.2540811908983083,-1.2986561487557913,,,1
7341,,-0.6498943271035342,1.2286144246349378,,,0
7342,-1.8896058770230766,,0.5022147283273496,0.38173562850766624,-3.0392683921641237,0
7343,,,-1.1434100766578315,-0.6403927163665867,,1
7344,-0.5224894131744376,,-0.65993758305381,-1.1075486200825748,,0
7345,,,0.6729771821425853,-0.3969342620244239,-0.3871805233719486,1
7346,-0.4839178527176482,1.1014838518994154,,-0.32459969107151126,,1
7347,0.2769508735010318,-0.1062243721161798,-0.9379713906192841,-1.074978082815609,,0
7348,-0.6739054662631274,,,,0.0052641388464356965,1
7349,-2.3782565672616647,-0.5612440501668383,,0.45891296060581943,,0
7350,-0.4287484487089301,,,,,1
7351,,,0.3660256441407369,0.28902699889203853,,0
7352,,,,,,1
7353,,,,1.8372965290390402,,1
7354,,0.8869909215563769,-1.3715160400372342,0.17318887152228757,,1
7355,-0.9905690385092657,1.2310527221447882,-0.9374060063186238,,,1
7356,,,1.5433937590572049,,,0
7357,,,0.07449150785985544,-1.2021003249950135,-0.6062599743295015,1
7358,-0.9567440642690972,,,-0.482213507130035,,1
7359,,,,1.3940766315754012,-0.7010834114178902,0
7360,0.41586670776130136,-0.0174948921034909,,0.1499714015564951,0.5543371068269927,0
7361,,1.2673190266663272,,,-1.0516894900600762,0
7362,-0.063470747185099,1.0529802213246977,1.1944944854154125,,,1
7363,1.3190813287061898,,0.7551493735692488,,0.409842813643037,1
7364,-0.4832285199103149,-1.6497062376466347,,,0.1993354827754149,1
7365,,0.3852371077049189,,,,1
7366,0.41895607740478763,-0.4272782129825602,,,-0.7585993666574807,0
7367,0.11233222994633532,,-0.07168745278269496,-1.1829132812939853,,1
7368,-0.09305527622296526,,,0.032129893382887374,,1
7369,,,,-0.24647449846383485,-0.7172355971010852,0
7370,,0.237279745778933,,1.5516311178521716,,1
7371,-0.1640717067214382,,,,,0
7372,0.19907553254707674,,-0.19088063213750078,,-0.032756009279732115,1
7373,,-0.18869389678695367,,,-0.4930292631935265,1
7374,,,,,-0.8525532204213099,1
7375,,,-0.47889745636961434,-0.122293322071281,0.8761610855205509,1
7376,,0.5750577230271933,-1.0969438076628646,,,1
7377,,,,-0.305144939221576,0.09824283329224832,1
7378,,,,,,0
7379,,-2.021277892962483,,-0.7855296822617099,,0
7380,,,-0.6436820635905709,-1.2597345569446052,,1
7381,,,-1.04607271823214,-0.5956764646646645,2.749472231632218,1
7382,,,,,0.3526618781253715,0
7383,,,,,,1
7384,0.09212899336490991,,,,2.4836772396124296,0
7385,-0.6559479304128564,,,,,0
7386,,,,0.8601946139944942,,1
7387,,,-0.8978375331769495,,,1
7388,,-0.9901462359835729,0.8671563791437478,,,0
7389,-0.280677496089264,1.0054068546664583,0.8898459277204984,,,1
7390,-0.5166765307019296,,,,,0
7391,,,,0.8372547609653499,0.725227356436746,0
7392,-0.33963477642762857,-1.0781731401610095,0.8013886969857958,,0.7269969421152843,0
7393,1.5034647443740397,-1.496421682093891,,,-0.8427194915092299,1
7394,-0.7067482417039317,,-0.6394548334258319,,-1.806938914404601,0
7395,-0.5624794854446362,,0.35685236070241716,,0.9782093205501387,1
7396,,1.2876655050535641,,,,1
7397,,,0.6144659912785654,1.1525496928613732,1.42575269726566,1
7398,,,-0.7293453413454741,-0.6339412086845728,0.49469950248181155,1
7399,,0.42676994272314733,-0.04742448157695842,0.6199689524380576,0.5851704453255533,0
7400,-2.7804395868458864,,,-1.0758759168180443,,1
7401,-0.6711618950745035,,0.5040098865723505,-0.10319192576617459,,1
7402,,1.1571445250699843,,0.2101329504667694,,0
7403,0.6389481556785879,,-0.20156637534511723,-0.35577641881457345,-1.1722306734370012,0
7404,0.871998174829328,,0.5563156298166381,0.7865755198601201,,1
7405,0.3742934533433006,-1.0189809821893212,,-0.7442628473949595,,0
7406,,,-1.3326517827613655,-0.30799991804574095,,1
7407,1.6430103648146652,,,,-0.5102513744991303,0
7408,,1.0618323888099157,1.4146032664798998,,-0.16126718472349522,0
7409,,-0.9492183121801422,,,,0
7410,,,,-0.5025314763807134,,1
7411,1.0657611141465964,,-1.6834318585880768,,0.3690071997075013,1
7412,-0.5821030094210977,-0.1641339059026258,,0.39629750313808715,-1.0934509330924347,1
7413,1.4946459068129672,,,,0.41697749751718494,0
7414,1.1585319892288095,-2.175181567608857,,-0.32025831024302165,,0
7415,,1.090867479483361,0.05243577969787945,1.6146555923598438,,0
7416,,,-1.074914514443056,,0.12219739740068543,1
7417,-0.8591417690885561,1.8793149072500044,-0.5777520921345356,,-0.26985118330469354,0
7418,,,,-0.8647705980040257,0.11105861257410096,1
7419,,0.2853166527793083,,-0.05719840011390304,,1
7420,0.49813109914823095,,,0.617301189554133,,1
7421,2.597753479051405,-0.9499368150721234,1.595097553825632,0.6305460252989429,1.1868694732240492,1
7422,,,-0.971531745940211,0.8947690161986975,-0.9796076586520803,1
7423,,0.18783464451107487,,-0.2632334851484746,-1.5082330442072633,1
7424,-1.0629792073739925,0.9080825168916222,,,,0
7425,-0.27441678612321346,-0.920614229392047,,,,0
7426,,,1.610196251059923,0.6648105483237289,0.448730536563636,1
7427,0.14325817659518036,,,1.8493167688267709,0.915559430456726,0
7428,,1.0067063852375175,,,1.7576873235665524,1
7429,,0.9204338653528364,-0.7204985822490255,,,1
7430,-0.7631132131400462,,,0.34708401193766714,-1.2890112206227358,0
7431,,1.4628111695646902,,,-0.39888187374363854,1
7432,,,1.471513810482097,,,1
7433,,-0.38596079885673573,-1.7636543342263897,,,0
7434,,2.3465563278819683,,,,1
7435,,0.31748067332155777,0.2005906528558613,,-0.3653535517354239,0
7436,-0.2426102087770964,-0.1207171243930442,,-1.2002593344430823,,0
7437,,2.8070271022702604,-2.7730655794158063,0.21228433977328667,1.2218518907756133,0
7438,0.04648644857181922,,1.8170258763317226,,1.2655304045757434,0
7439,,,-0.5084775662987411,,,0
7440,,0.44339066593872717,0.8277171859706092,,,1
7441,,-0.3782049530738421,0.711428520444987,-1.1425635353146821,0.648897742617857,0
7442,,,,,,0
7443,,-1.2388156952170326,,-1.692753861489994,-0.73368134650911,0
7444,,,,-0.0818216544665903,,1
7445,,-0.7152435661143576,,0.620482727007402,,0
7446,2.0038265754013143,-0.39503995385831453,,1.5395754717355206,,0
7447,,,,0.5355924725352759,,0
7448,,,-0.0395655870449654,-0.20505299452943024,,1
7449,0.06375918031166442,,,-1.1123824346333937,0.6260394152345249,0
7450,-1.6762801238964775,,0.5294133243335994,,0.4724163865214272,1
7451,-1.3881026716902187,,0.9214776869118297,-0.4679718138502621,-1.361311683903306,1
7452,-0.15801253493155296,,,,,1
7453,,-0.23135197765919704,,,-0.4331228242308214,1
7454,,-0.00812800508165554,0.24674212592631303,0.12337728835907232,,0
7455,,,0.5480650305672119,,-1.833815541727551,1
7456,,,0.5415861011905794,-1.6016341735636868,,0
7457,,0.31112676836989306,,,1.4369232464302035,0
7458,,-0.4110266005476539,0.44575078347730923,0.0036976911958182266,0.0504258325399584,1
7459,,,0.016934806045587884,0.32664324638970665,-1.321048547914179,0
7460,0.3719073223120969,0.19338147741405692,,,-0.09944952939299656,0
7461,,,,1.3813333638924814,,1
7462,-0.5114762009629302,,-1.0842930250982017,-0.8230272343256413,,0
7463,-2.1208582489876733,-0.5574580719940997,,,0.7022875384659573,0
7464,-0.44290742550418044,,,,1.8975958882740975,1
7465,,,-0.17159441594775465,-1.1941843313305933,,1
7466,-1.1656702621268842,0.3693891603475632,,-0.7467987987170494,,1
7467,,,-0.13298192786434918,0.025509085124289402,,0
7468,,,,-1.4559849146082922,1.0535940111830342,0
7469,0.29648771941106566,-0.2197205140207322,0.6456346172804471,0.10013844732041846,-0.9505745720901271,0
7470,0.3229552493477636,,,1.4678095686094297,-1.2186772998040272,1
