InstanceId,X0,X3,X5,X7,X8,X9,y
9418,-0.31063502411591454,-0.3969034709315283,-1.4346525505443224,-0.6566227182844057,-1.185253390439201,,0
9419,-0.2803359782235471,0.6540180953702261,1.111034223412541,0.6016502576436303,,,0
9420,,,0.12031967650496547,1.731683903912104,0.47811797134275624,1.1350364715381438,0
9421,,1.098377001017437,0.3413237132710518,-0.17985093534622892,,-0.8638197795717009,1
9422,1.2700760061611316,1.75755975202331,1.1184613971004167,-0.9990784269455976,-0.6738195816281906,-0.06372303006211166,0
9423,,,,-1.1211548826462232,,2.548980022790092,1
9424,-0.0002108054217744527,0.12717096468738093,1.4938297087902934,-0.9478370227918134,,1.592218767022091,1
9425,-2.36964992246221,,-0.11428209272080839,,-0.10156648443902566,1.44273740676944,0
9426,,-0.7374640753926942,,-0.2356945064689885,,-0.5710825741324584,0
9427,-0.40881932942134847,-0.4762456417159289,-1.9114813051401716,-1.5626847628840703,0.3013516012494035,-0.30924724905952294,1
9428,1.6551423533441625,0.5378199991926775,-0.8594504574985726,0.20064491759552758,0.9312603433175815,0.26084577088276295,0
9429,0.4629346885016834,-1.0256318309900243,,1.5898216566053023,,,0
9430,,-0.026580568032889273,-1.9554749941653975,0.17659588242077623,-0.5428196059349342,-2.430890236426741,1
9431,0.19187770855268424,-2.416498916492607,-1.9306846616220723,-1.0591044519970154,,-0.3988229233637929,1
9432,-2.7910913313255663,1.6317787866664601,0.21084929104183148,-0.49749329073012927,0.33713839648744603,,1
9433,0.25519634109607015,,1.4723751965847627,0.1880377299544406,-0.6052338363545743,-0.11453432739542976,1
9434,,-0.8988762709366958,0.6612800968834094,-1.3640471520019586,-0.12577544627994305,,1
9435,-0.7273297728726563,-0.13284125632000576,-0.8609538091810169,,1.7061607066348443,-2.576109579667658,0
9436,-0.8363809967582385,1.0756163079110996,,0.6429264326184856,0.8468581220762292,0.05800292535846591,0
9437,0.6310443808596251,-0.8516236907330503,-0.7210596495551165,1.0851930995015988,,-1.3646866855348028,1
9438,,-0.15174482282755936,0.44644572555201845,1.1443300295980423,0.8839412753380432,,0
9439,-0.035828894848756114,-0.8828263599508056,,1.3388411746185005,0.5305720291890791,-1.716012634323743,1
9440,0.7700345515165743,1.059502020711001,0.8978959875466763,-1.218452553655499,,,0
9441,,-1.1591718941638107,-0.0561763992011173,,,-0.528150562144026,0
9442,0.9013319819610784,0.49648126905069084,-0.8821424990545264,0.707192155612842,0.060174010083010966,-0.1456625442972133,1
9443,-0.9238023302710082,1.6426286573973778,-2.520094779882327,,0.2511784911233461,-1.0633539418242532,0
9444,-1.289610161804573,,-0.8680545779270606,0.3878231143210322,-0.4644289213824748,,0
9445,,,-0.10275807737887496,1.1407113936712299,,,1
9446,,,0.17285932185340583,,0.2341618590291716,0.06552531877531116,1
9447,0.5131645101108401,-2.0142448264097514,0.6105093048521586,-0.9749355863753256,-0.7242275195128027,-0.29227358247232077,1
9448,1.7004211228716997,,-1.336124725248539,-0.8439972924352778,,-0.31980334282811196,0
9449,-0.53107468725956,-1.2424392937381559,-0.23083354810803627,-1.4856319821050545,,-1.696033689470418,1
9450,1.0555387574631045,,0.280465254522966,0.8843368435749692,-1.5062396722896902,0.18975671318870274,1
9451,0.026863581640428652,-0.4236610135459956,,1.2240535388575462,-1.6689369471078628,,1
9452,-1.0192641894406784,-0.1829011057132004,0.4982243658963102,-0.1012325013612761,-0.6037614166857898,0.04896935582532753,0
9453,0.6444454736272568,0.4464735852559777,0.7599521639928809,,0.39111128443939536,0.8231537805691548,0
9454,0.33742930006936783,2.0503044236630545,0.011212197549886803,0.5597283771298728,-0.379071481939752,,1
9455,-1.3028852038608691,-0.5666660078227057,,-0.7028648429781051,0.4885408337604412,,1
9456,-0.7931880260943279,0.3335926999620946,1.1575907331991127,0.2265934821753515,,-0.4152241650238528,0
9457,1.0618509876348627,-1.3874610298055272,1.066850673454131,-0.48971273689532996,0.04909333941665596,,0
9458,,0.036895117445416674,,,0.19086617452133067,0.9513151492599561,0
9459,-0.49648483863497206,0.031019218833819577,,-0.05070134208138059,-1.6972761093480144,-0.14155881685227292,0
9460,,1.6665347895603846,0.7304250074128599,,,,1
9461,0.1657833458928611,,,-0.8168905323260133,-1.0873129391207081,-1.3437649592640444,1
9462,-0.0018300081021005385,,-2.34134286044747,0.025235056490967595,0.9761307752603222,,0
9463,-0.9003566630484897,0.6269975723947236,1.2240564651154102,0.7613592841993487,-1.1677105928259734,-0.8050292773951827,0
9464,0.23668979768441373,-1.6849116172967726,0.49369137103440786,-0.8185438744376425,1.440936177671646,-0.5460826979307289,1
9465,,-0.17615081863428964,-1.2742631705008483,2.801964871558406,0.1853675543349886,0.06132995993463114,0
9466,,,-0.18604886137131277,,0.13331059838203121,-0.8404358226954586,1
9467,-2.8074450144197933,0.3124853247658369,-0.3134843738459648,0.26303185880512886,,-0.5981062322218657,0
9468,,-0.15222025153346597,0.5278798566295742,-0.9755460319972882,0.032801084622837214,0.9286539002404821,0
9469,-0.4086517518118971,0.20576262983617277,2.58080709994525,1.9339107569887128,-0.22678069132789022,-0.9317101665766129,0
9470,-0.40710795974740627,,0.6711536355891173,0.7948464912302565,0.220785843654716,-1.1054836363257794,0
9471,0.014604850601598175,0.5682448287250951,,-0.19428797227844846,-0.49934956404195996,0.7322962044229804,1
9472,-0.5307065129386571,-0.06194111125868024,-1.859133744706544,,,0.6972835392907761,0
9473,1.6291757926413013,-0.6415649414105339,-0.6504113537745584,-0.24647704474892507,-0.31605700616584514,0.718285992594537,1
9474,0.27026286491644924,-0.4900682020533153,-1.421644114770553,-1.81933031158366,0.4868763007094115,-1.4446306806809113,0
9475,-0.7845575467362371,-0.9666827170176234,-0.3440514658119983,-0.5672291068773939,-0.27015426194029984,0.0886371855855148,1
9476,-0.3526034836526837,-1.5494830622528422,-0.0035370599160985516,,1.4903219848190674,,0
9477,0.015389384878595319,-0.41779852912941523,,2.339786080773414,-1.0834863457607822,-0.4351155336234086,1
9478,0.009247797961817674,1.6144343003946653,-0.12546381706031431,0.18456966489944848,,0.3223379167676314,1
9479,1.9548094513664853,,1.630923223496362,0.5536743422691809,-1.3704686400912531,-0.5439961407505004,1
9480,1.619769599823762,2.5283235893330906,1.163838831888277,-0.26729141563880365,0.4707124525673886,1.155408630598304,0
9481,-0.11411023895438792,,-0.9853203104622446,,-0.7698302066240306,-1.1128431635385863,0
9482,0.8639776850655563,-1.001816094981656,,,1.3507090057965196,1.1258533200336873,1
9483,1.0386723502237571,0.013846962943752582,,0.2572121292822655,,0.6412505030861769,0
9484,0.19221503122397357,,,1.0775811406484468,,1.0234044513815805,1
9485,1.0783643252761426,-0.5038547059431497,,,,,0
9486,0.6298725308816808,,-0.1525866234104423,,1.2554509287989783,0.07738002507237411,1
9487,-0.5573999203682727,0.829246952749497,-0.7858073751568554,0.22174995851407753,0.47495556775258346,0.935960751099891,1
9488,0.5220146122374572,,1.1891625594848345,0.7112455533856759,-0.4812304751171019,,1
9489,-0.7117929904587144,-0.09243187104048266,-0.12314580902823694,-0.4015779657063227,-0.1912443696839735,0.5276120419534575,1
9490,-2.5042441158666056,0.3575704354585259,-0.4726604411978753,0.3786594635410349,-1.349657001125449,,0
9491,1.4038738750362156,,-0.45249163689700145,-1.5001190489488438,-0.34681310330058607,0.5435672109707136,0
9492,-1.788453097609144,1.0946517328286967,-0.3695270025761523,2.186783574167425,0.7467594790445696,-0.8110120228955281,0
9493,-0.017648761223751842,2.501381430963601,,0.05126532700537385,-0.13974265105968312,,1
9494,,,1.3473457838331722,,,,1
9495,-0.2833384426583819,-0.5942329517276297,0.43863380083104353,2.122027399866617,0.6610344960641851,0.29693175710731157,0
9496,,-0.7323843043794922,-0.34125528444722136,-1.2636619115717669,,0.5646094931366243,1
9497,,1.0327586840866336,-0.5119004219171595,-1.5798413608518829,1.1089821965004267,,1
9498,0.8220667146531055,-1.7315329253203562,-0.46976416032497453,,0.7195139451780804,2.815259584904617,1
9499,-2.255206681233399,-0.03193516675949201,0.2453470829901058,0.15115269418227897,-0.9879626158240666,-0.5487723491674771,0
9500,0.9103437124218324,-0.34886436081646044,-0.4447913978578645,2.3015055799849753,0.4049723507716892,0.0693739230513056,1
9501,-0.8737953066713172,,,-0.9530715158564034,0.18782721305038771,-1.1063767329530527,0
9502,-0.4239619053454412,1.2926344474534837,-1.8513504243659737,0.32634563733263683,,0.8547523465920801,0
9503,1.2329046331128897,0.49965964593303125,0.014776406308679626,-0.14451146944081797,-1.1417610373007352,0.40490726218190964,1
9504,0.7090143025355167,0.11034915407877105,0.1902365192735066,0.46425371139075405,0.41632554208937456,-1.8389170444818193,1
9505,-0.7816412841297472,0.8591700802009271,-1.3691194664891915,,1.174560544237868,0.9652061676247609,1
9506,0.6165777260500559,-0.443107554685705,-0.80442857132035,,0.8002389199683927,-1.1247512428174977,1
9507,,-0.7810562847684328,-0.7311837941253188,,-0.5920317587050968,1.5344614286491143,1
9508,-1.4847114772145542,0.5910757403061287,-0.8221173710966172,-0.562214750081677,-0.17045953501000452,0.2718787723861205,1
9509,,,-1.191215027193502,-0.6153170331813327,,0.010844281511283332,0
9510,1.7998649244612686,-0.38819202729512564,,-1.3374988366259033,,0.030316158067907408,0
9511,0.28176774837011465,-0.010774289626776354,-0.9235724398676338,0.6080112420414443,1.1824221231699468,,1
9512,-0.2723792399689779,-0.7622780761726243,-0.2097551666523225,,-0.7887100297404146,0.9091387222328964,1
9513,0.6821815369510357,0.13919675449748664,0.47534251040548103,0.22144212031649393,-0.3791322666294522,-1.3064211207742842,1
9514,-0.9381919285733141,1.091051449548202,-0.14909125646241045,-0.16858216258342876,-1.5620231487354843,1.9099596783389527,1
9515,0.5741001542576272,,-1.4741592260018863,1.6364457622083057,,,0
9516,-0.6951075413826896,0.7835497909513295,,-1.436766280365882,,,1
9517,,,,,0.4135824841332994,-1.0297764848444897,0
9518,,-0.5500265215423257,0.3760898006813694,-0.12899676144995365,0.9449542132691473,-0.5620026739136088,0
9519,2.4479569535686947,1.1891249784984699,,0.9040611160242892,0.8802684855530796,,1
9520,0.2570381771128424,0.2266131135895771,1.9314094190354674,,-0.772906089237569,-0.052543767103506896,1
9521,0.8579828410330999,2.7219731525788236,0.09132283376504734,,,,1
9522,-0.4007103791689041,0.5880658285056856,,-1.5196734052172765,-0.49411239799710144,-1.5110579830690214,1
9523,-1.3389798827911021,-1.5697731798544492,0.06545610800365287,-1.7623276753816148,,-1.5554149691907915,0
9524,-0.4031616129175514,,-0.7547877664198647,-0.7285938202618161,0.9616299183089116,0.5025386350418877,1
9525,-0.2733560288896835,,1.5497139791033725,0.049564605782900194,0.6884257337683763,,1
9526,,-0.12261101376008332,0.18961593278478348,0.5073670960890544,0.8161073542258293,-0.9149798460699171,0
9527,0.7006178589393877,0.7378527293400661,,-1.7424074366816502,0.7327986187461072,0.122034474694322,0
9528,1.0169283692744489,,0.019864259259847247,0.8096509428703966,-0.03640387602336283,0.5132477527094281,1
9529,,,-0.8535935128624127,-0.2714712725041155,-0.09779687387758133,-0.8261889133919106,1
9530,0.5002683074304076,-1.9218344499454085,-0.3094174324820085,1.0482173909983235,,-0.42580424270620204,0
9531,-1.3925574813217454,-0.3049763211187206,,,-0.19064827235004522,-0.2823893005305703,1
9532,1.4947427594729297,1.3421510178189175,0.23187462724058544,-1.107570542441036,,0.8146923327135932,0
9533,,,0.8013894717963895,1.4383458244614427,,1.0827963630419988,0
9534,-2.083841650096252,0.6894687789675755,,-1.8557761031830027,-1.3944243579287499,0.8055178172450653,1
9535,-1.3881496436939913,,,,-1.1458062407327279,,1
9536,0.2346728599311564,,-1.372960824918324,0.444377273659518,-0.25492423646276313,,1
9537,,-0.14047244555782554,-0.4048487815104556,0.9464614722602546,1.6721002135565428,0.0014031302367577536,1
9538,1.289030828613243,,,,,-0.4712500894005241,0
9539,-0.20292013779124612,,,1.8021496874680047,,,0
9540,-1.0970233758302073,-1.3890595122875393,,-1.508285988840652,-0.8633837767345021,-0.7282804147230414,0
9541,-1.5801384251513237,0.6581900326768094,,0.03460061008238732,0.009018459080255078,0.5674467986927765,0
9542,0.47774211680544576,0.039970106809354436,-1.22641398696797,,,-0.20481724693650497,1
9543,-0.9443334541669902,,0.477672490394834,0.14046810034479534,-0.6667876486746724,0.08132826494009288,0
9544,-0.16610085421625614,0.0863836607904722,0.37984022354458397,1.152697637979586,-1.0610182694317547,0.851533885689218,0
9545,-0.04971667317791305,-0.09424953708601067,0.37229917117748995,0.9599425271674773,0.9281211363202714,-1.2253914249135194,0
9546,,,1.0616660689521709,-0.713037053015786,-1.7734994354533418,-0.845920829189119,1
9547,0.23687634507395589,0.48671420161067613,,0.6934215362506708,1.8677331918741826,,1
9548,0.3373121485138547,,0.4357669848688963,-0.3297346159136796,-0.15011027264108406,-0.9091216224472198,1
9549,,0.1360912123061799,-0.14531290871214883,,,-0.628323149279703,1
9550,1.1403694566684035,1.5150184219980543,0.22024909094450704,-0.8276889501002538,-0.7109625071788181,1.8952191384420594,0
9551,0.21671534946263993,0.909987449778241,,,-0.7406387179126432,0.09008168763749186,0
9552,0.3123432678691798,,0.7741150771015518,0.8921301981293318,1.353965620434957,0.13416214231674853,1
9553,2.1543659862693287,-0.36979591210473167,-1.0047889660045235,-2.227382732639192,,-0.66483762258118,0
9554,-1.061288108835397,0.4692785108788226,-2.1018419563249537,1.3178251003754642,0.9629558219122348,0.18602671571618448,0
9555,0.6653365114617265,-1.3497066526743156,0.12198703860941788,-0.033133955127717246,-0.604792156905936,,1
9556,-0.047327822889381935,,-0.8570202008211619,0.021470806843356238,,0.2595133774509874,1
9557,1.2999786691070405,0.10132342104522589,-0.4534286287884109,1.8259065579803813,,-1.6738205081289126,1
9558,0.3575558510971682,,1.4051221318298366,,-0.5434069685204432,0.20759393286762812,1
9559,,,-1.9072077940816496,,-1.8075705803156767,,0
9560,,0.26722594576378395,0.33505018880805987,,,,1
9561,-1.1071233930242208,,0.4190504089199953,-0.019737430644987054,0.44093423681593535,-0.5566779108474174,0
9562,1.4355252931811668,0.9500453881898695,-0.6757660598966991,-1.1454415870924073,,-1.153216423960666,1
9563,-0.005141634160043557,,,-1.7039632374985219,-0.407182230414852,,1
9564,-0.040650486019154136,-0.15933074576306275,1.527151395734599,-0.13188042615276302,0.8128138795570126,-1.1325370754934931,0
9565,1.127687710369456,0.7273890713931642,-2.0335069709556532,,,0.16865379110509163,1
9566,0.23537978444351104,-1.2672488876862653,0.3235478256949273,,,0.3415972016865109,0
9567,1.5060825232998867,1.7402750604695587,0.9529808704884024,,0.5990272789988181,0.20266170516453372,1
9568,-2.794562855293998,0.046078824596354845,0.2686337657110576,1.4160451892825403,-0.6821945956564042,,0
9569,0.022079777917968148,-1.5906432370105292,-0.6408418081108951,-0.4192737926152461,,-1.5492552307092942,0
9570,-1.2837646940396132,,-0.29679295671348604,1.3149431746895104,-0.91598690810829,-0.5285664955312798,0
9571,-1.8815767310307023,-0.6974925485369668,-1.4261572959888715,0.6584160184242344,-1.031436583866207,-0.27731729279099643,0
9572,-0.41080154549862097,,,0.2292384629027412,-1.5360369932927982,-0.271763911053079,0
9573,-1.2431616375524606,-1.1302317912117268,-0.10899948698296708,-2.07825757014008,,,0
9574,2.738777062695647,-0.2357933115096869,2.789009448784762,-0.5856115550605141,0.8760404583920817,0.24035389057366235,0
9575,-0.21845113957658152,0.29608265056008165,,0.4545213996530125,-0.1808442670143947,0.6583211850893825,0
9576,-1.0012628241620907,-0.0432246510711485,,-1.0626604889105933,1.0928767742362198,,1
9577,-0.6827988889218959,0.22823093916491627,-0.14888138588672467,0.9195462710072493,0.3293924926788015,0.9426148424141164,0
9578,0.46589723250260295,-0.10261181909646784,-1.1297047695389253,-0.6094721542723128,0.7562145702539483,0.26798735003481866,0
9579,0.2412744859923379,,-0.3524602446464818,,-0.5367499231446181,-0.03304630056724788,1
9580,0.6672740855848953,0.4771063999432981,0.1036282276419753,-1.1813960512116575,1.0671864448670019,0.9842962964226183,0
9581,0.8053845430744373,2.1142591157314357,0.6484486848002025,-1.3196120967380613,0.026030031710877203,0.39300662303231587,0
9582,,1.5730141140489196,-0.8191782767423272,-0.26221079121656476,-1.7758516198813576,0.23350667232588734,1
9583,0.4565399814696468,,-1.4745226059091574,,-1.7276975817187585,-1.5520123597547242,1
9584,,0.5134555303518975,,0.006390820556813468,-0.031478593425335676,-0.2124544938443551,1
9585,-0.13623672255919178,-1.2739809702287388,,-1.867620457807246,1.4623965557167282,0.8422976452600891,0
9586,-1.4493119048383187,-0.8954466877966122,1.9812908502299256,0.5949292315895156,-1.3532057885089102,,0
9587,1.2133134290984022,,0.8858502825562499,,1.1171062697705403,,0
9588,-1.6801817308417362,0.7893485285265778,,-1.8548104016518425,0.29052072106678795,-0.23089433220053374,1
9589,,1.1454304056584523,0.8113610671015313,,1.4139925332904466,,1
9590,-0.13728060307892356,-1.1227380961432671,-0.35976994779789073,0.5908270021385841,2.1119795936820784,-0.10617626209172253,1
9591,-0.6224543545899498,,,1.7336483297895262,0.4750204173442754,0.10773919835140038,0
9592,-1.9569662959233216,0.7134761118480415,-1.943544917761107,0.3047503219236357,-0.018353873321878485,-0.8990873770128173,0
9593,-1.2663755306923352,2.000720815104037,-0.7115042897454206,1.7540409315733305,-0.2981991690279024,-1.1722484778290714,0
9594,1.256677834948093,0.141083785110901,-0.6356218535983253,,0.6942551555511186,1.2102362976253995,0
9595,0.31784380830278075,-2.593839718130373,-0.6159395914378107,,0.15729545167465347,0.7880032904937669,0
9596,1.3245525441932229,2.374731378685071,-1.8266083408975275,0.943684200222062,,0.4844367525818344,1
9597,-0.0605739752153096,,-0.9757568402872128,1.2765496296401435,-0.08710084447666083,,0
9598,-0.9405704960991261,-1.1307068705334173,1.7070861052021593,-1.1642467422234244,0.021979536761599333,,0
9599,,0.04433380464104699,-0.32139155930365404,-1.5641549464850708,,,0
9600,,,,0.46744388382164853,-0.35446729442376873,0.3863078039517517,1
9601,-1.4790721787032035,1.3060285234791724,0.6094997620017256,-0.5353223180545822,-1.4144329473886679,0.31284713767534245,0
9602,,-1.00660400487551,-0.7681116657516824,,,-0.6831678402936936,1
9603,-0.71789338909517,-1.8250082964217187,0.3249346185566135,,,,0
9604,1.0603655364002529,-0.19163608375652338,2.354658632953818,0.0357226703718963,-0.9799876852278638,0.13679932273513248,1
9605,0.11830822468105269,0.508912316334397,0.8250625081707876,0.5388938135630733,1.563225746076353,1.0179368930347323,0
9606,0.07496019094371073,-0.3969066098952871,-0.13172544316442666,,-0.15761909482252262,,1
9607,1.267767596807372,-0.5300194103506535,-0.13266909555835335,0.46118902317210114,1.0278601325504784,,1
9608,-1.3996023522867331,-1.26116885101815,-0.8837593205791268,0.43185894941803976,-0.3085139755779694,-0.2419722799435028,1
9609,0.44141778361004724,,0.18777735315391594,-0.8416329918598212,-1.1904162017559698,-0.8983524300338654,1
9610,-0.35608635735328587,-1.1649876559673793,0.8025148487405624,,-0.35098353223220186,0.6156922247042509,1
9611,,0.5721210862493835,-1.3738494730607773,0.511257630468534,,-0.544754749618602,1
9612,-0.8968034671887322,,0.45063623777752815,,0.40703117140548617,-0.24663123432247658,1
9613,0.7498697590252134,,-1.2702457755998409,-1.2164021686661688,-0.23570503326726908,0.6272898811882566,1
9614,1.3852730052226505,-1.686369209910435,,-0.6839698631550593,-0.049610839199848114,-0.9592693216271199,0
9615,-0.9228921582857776,0.8367269964368033,-0.9962556066431679,1.6714138920913868,-1.3565765505180003,0.836068376916197,0
9616,0.0011964406181350846,,-1.6699979823367055,-2.311547800610854,-0.026733795856638272,-1.3292933635325908,1
9617,,-1.0380946301045766,0.14258647168491986,,-0.32913162374487764,,1
9618,1.7463685186068216,-1.7017936995894296,,0.03643698111430891,-1.2042838047608329,,0
9619,0.416535767567823,,,0.746429688255687,,1.0407357138716984,1
9620,,0.580700624129211,0.08059737134756892,3.673921277298687,-0.5977939367213864,,0
9621,-0.101273108165684,-1.0348506013186352,-0.38163991870868436,,,,0
9622,1.0457793556812816,-1.08091121174798,0.11353700425382343,,-0.8082049226743372,-1.9130869141861686,0
9623,0.2645061018093903,0.38478427420954936,0.062127103782429596,-1.387146514698245,,-1.0256621535326054,0
9624,,0.5073908057012152,0.4014043768682964,-0.8493778092403396,-0.5919217614604807,0.8390811598946688,1
9625,0.45184572388392336,-0.6741021043426016,,0.1148502906410041,0.8940837847632905,0.037960909846637164,1
9626,-0.8946137477555018,-0.5010375127030263,1.0738305438063176,,-0.7246077157939013,0.16525059042996143,0
9627,-0.5338568628158119,1.779593104265894,2.5333966214772006,-0.29891323990683555,,-0.02123261403128225,1
9628,0.5595502047447478,0.24280644465047466,-1.1824915138320224,-0.6628695150042324,,-0.15464368285934255,0
9629,-0.5981966865937977,0.25530368554598504,,0.8417542696390127,-2.0598486928246076,0.6142126756036672,0
9630,0.47538719505312094,,-0.0567364187605202,,-0.7750931445983068,,1
9631,1.470788190911227,1.6674901844006471,-0.5323673599877449,-0.0476220123503247,-1.2632941719074453,-1.02092454076952,1
9632,0.36323437420965454,-0.2545135930730323,-0.929498285282623,1.2290161608860668,,0.37738212589268155,1
9633,0.45159152700439786,1.3875275204533897,-0.19039994626884552,,-0.781911407096424,-1.361171688162734,1
9634,-0.6510759910772569,0.5821516480154256,2.133486181848828,,0.5400274622882455,-0.15523206312853213,0
9635,,-1.0132026296669834,-1.35968534648432,,0.2791994978654201,-0.8533023261257822,0
9636,-0.6563805463308923,-0.061131363486025866,1.3574730969534021,,0.8639086063691038,0.388963196896798,0
9637,0.31207522404907984,-0.07637009756558555,0.43088691386117955,-1.4779270098070318,0.26024384032611275,,0
9638,,0.3376537358133417,-0.4751959721435341,-0.64689972918426,-1.1784013251558174,,1
9639,-0.9305848726809445,,-0.7002475785992094,0.14258524740878337,-1.6992787283506565,-0.28733112061120625,0
9640,0.23077754650729385,-1.7763857031154815,0.796997032288529,0.07007580522673049,,0.6719007332417158,1
9641,0.724956199907015,0.3586971198490095,-0.05684609068193618,,0.14775176850419725,1.2786508094606883,0
9642,,,2.5689436629954963,0.5822926141603091,1.4334028452578143,-0.986634945392299,1
9643,0.5377124388722826,-2.0270238920134256,-0.09439209087547802,1.2419794684617251,0.979525632038088,-1.1042106575108035,0
9644,,-0.1930906459325323,0.644626741484417,,-0.5393615517769246,0.755450873153158,1
9645,-0.3131544502431708,-0.2165672736196686,0.8143591466404305,,2.6511930354612687,,1
9646,0.4681255837387513,-1.053616962985426,-0.34092326355059643,2.095201856433406,-0.8813791770055641,0.15322590069671657,0
9647,0.9129498328275589,,-1.1866241025393227,-0.6554327687868143,0.5369465953753346,-0.4058339901614933,0
9648,2.3617504807997287,1.750295589031307,0.24399778765954694,,-2.43984124740108,,1
9649,-0.3424998132945464,,0.482024253767222,,,1.3868833362879538,1
9650,0.3617058845102887,-0.9319692664219033,,-1.608828220283179,0.6615167887151076,0.03811391717320575,0
9651,0.8240799720839102,-0.238728876153351,0.6959438387631922,-0.712358150916779,,0.3830045895564967,0
9652,-0.6438690460837861,0.6870332245714532,,,-1.2618720874049911,-0.2886940671261219,0
9653,,0.2042595526379397,-1.0559299895523526,0.11000991367163593,-0.7917981526710601,0.9674559638387151,1
9654,,0.7290163136400368,-0.2554061895465563,,0.4351842882490348,-0.1550579502013871,1
9655,-0.9055028649352389,0.11690048972231304,-0.8807613327341017,-0.7685545503985276,-0.6697804205343577,,1
9656,,-0.543580319976268,-0.31623900701513735,-0.5708894492950457,-3.2921418161688436,1.8973947954256485,0
9657,-0.01500082482505323,-1.2163629975268038,-0.26733687191241545,0.06095142634404747,2.5595041121996394,-0.6561284038913535,1
9658,-1.1985057872988596,-0.43171203091177096,0.042999098002460504,,,1.0589331735021148,0
9659,-0.4187693305901161,0.7872666022291388,-0.9977849296379749,,-0.06086923886423024,1.1228262838639758,1
9660,0.09107168703332374,0.12385901665067192,-0.6065072749694203,0.8338576841830168,1.4970360883853773,-2.350720364479991,1
9661,0.27409915444379856,0.29375041845233074,0.32262474348232223,-0.33552272416540335,-0.5547570581342082,0.26607421204199866,1
9662,,-0.8561353857624033,0.9280780082295524,-1.0942020800418368,0.7066255432201135,0.9343669930662233,1
9663,-1.735667684958864,0.9260586455008043,,-2.0010325801860582,-1.4652881954673724,-0.16839228241086776,1
9664,0.5572719509570517,-0.8142967399319723,,,-0.5167277355655574,1.583702423559298,0
9665,-1.0358955115703035,,,,,-2.2837701820132517,0
9666,-1.6689927000743798,2.3568297812944055,2.9796721909443673,0.8792442356880644,0.9210849616104446,,1
9667,0.38746389986378826,-0.17319407927702785,1.3876236621635585,1.0567324656795163,-0.299612529010134,0.8120905108263524,1
9668,0.12156276148065155,,0.2252060251200337,-0.3345378960406606,1.9280365032573967,,0
9669,-0.1507813976847903,0.3268793428534738,-0.6193366824762119,,-1.1821453990592452,0.8554875276954645,1
9670,0.7473348531952169,-1.0025951579688421,0.8322741050504061,-0.7927873225235063,2.192563339618378,-0.7624185206412697,1
9671,0.38948740928919995,,,-0.9589521179807325,-0.5209728842317413,1.8336408794901098,1
9672,-0.9483363103036243,,1.049067042133165,1.6234308970727032,0.25382187646453425,-0.37909591853084806,0
9673,,-0.8900788710210636,-0.6965146944674336,-1.4553681270538332,0.2220782327440373,0.4929709793786751,1
9674,-1.1507362632153464,0.672915736867195,,0.20702721626878273,-0.7403401608967322,-0.8603326079675006,0
9675,0.8198409210819101,0.15140458643578625,0.80157641203962,1.6552203265831635,0.24757817910287772,-0.2484275327281115,1
9676,,1.1472288783542008,0.8635561454444223,0.20719411013881964,-0.8921570260547657,,0
9677,0.027636212748399325,0.19484491241168714,-1.1522172026829005,0.2311706774184875,1.5510180547560979,,0
9678,-0.8691079852547416,,1.9235363455783785,-1.0168581031895916,0.3766077598220998,-1.0601032526590242,1
9679,0.7284003362552112,-0.892637577369796,1.252899258318217,-0.8826448671716324,,-1.2114051990244845,1
9680,0.8416357975165046,-0.47631299432550916,0.1268675348927946,1.1803176843613599,-0.893007641027866,0.1937159905653456,1
9681,-0.35971160685982284,,-0.3809854692001836,0.3636706498286124,,,0
9682,-0.41320523544414983,-0.13236581364102507,-0.07597555371907551,,1.1330426686810084,0.49811206800773555,1
9683,1.2091937155991652,-1.0200113822115144,-0.14140847575193524,,-0.5918378381483338,,1
9684,-0.19438681959804968,,0.31952160561285203,-0.3502087284216488,-0.18012124905198076,-0.10105300918009197,1
9685,1.0247152209813757,0.44329523064385784,-0.8277929636131224,,-0.3810435916703427,0.8579995164096931,1
9686,1.328947885897935,2.102635042977,,,-0.3012438168053448,-0.3743944788387333,0
9687,-0.9889842659773278,-1.2650715868263662,-1.4723085025715232,-0.2659510389524831,,-1.1090525360900796,1
9688,1.393211326867961,-0.5524478148034693,,,-1.3465737284577295,,1
9689,-1.1031352369464587,,0.4525271740547201,0.5283948616688934,,0.31465407208373014,0
9690,0.5588432874327764,,,-0.7165763636408613,-1.6825312866520137,0.5664977066465494,0
9691,1.3727818073813731,1.7165157949814758,2.1946648709629866,,-1.7540353706589744,0.5409811810376459,0
9692,-0.9278119490994036,-0.09627169240198363,-0.7125143639686408,-0.272431958345154,,0.9465015234963223,1
9693,-1.012948111073557,0.2895420780512006,0.7030829694649287,0.4391401376465575,-1.162835466249788,-3.0983913343642673,0
9694,,-0.22674773395935827,,0.44211843585109395,0.8633905120809457,1.0384190114071505,1
9695,,1.6611701927312974,-1.5697136225265673,0.4892648389946156,,,0
9696,-1.0683694069557008,,,1.1814823275648247,,,0
9697,0.37767228804579833,0.6943485427155383,-0.8120857740750874,0.005651922881376327,-1.6464157212608879,,1
9698,-1.9111162771803933,,-0.4548328055815829,1.4503632455671231,-1.0178469245828483,1.2027563214879133,0
