InstanceId,X2,X3,X4,X5,X7,X9,y
7956,0.13647436081625486,-1.12352397511942,0.1499693886931415,,,-0.5294248593306684,1
7957,0.32547062818509964,0.34977693667051973,,-0.7457499838150069,0.021234598235446777,-0.5283776129484649,1
7958,,-1.0920283325534212,,,-0.31888387168558696,,0
7959,-0.9541706355174835,,,,0.578769260372218,,1
7960,,,-0.9876860971150531,,0.2382231249409064,,0
7961,1.0271425375695258,,-0.9437276922960361,-1.2704929064922679,,,1
7962,,,-0.35981054900888826,,,0.32735812256944574,1
7963,,,,,,,0
7964,,,,,,-0.461311587684767,0
7965,-0.25525008844494973,,-0.3750413532478837,,-0.796320077856573,1.1291240201832207,1
7966,,,,,0.9140920838689688,,0
7967,,,-1.8013091018814864,,,,1
7968,,,-0.5213850901707614,-0.546887489414941,,,1
7969,-0.08956092436544165,,,,0.036493773678175176,,1
7970,,-2.3136172475075303,-0.3565786065856846,-0.12071159340910188,,,0
7971,1.2545442797718045,-0.4211906896123253,,,0.3873523774760633,-0.7765343378047711,1
7972,,-0.5244605337132754,,,-1.1586550562796263,-0.2946582875226856,1
7973,,,,,0.8883247413827622,1.312315885048533,0
7974,-0.46539743913659715,0.7589861496533106,-0.8483367521658933,,-0.15125472683104466,0.5917458595314443,1
7975,,,,0.4657582231705666,1.6131335492356582,,1
7976,0.8931202643517256,,,,,-0.44988563371186935,1
7977,,-0.09342769399934378,,,-2.213977578098184,1.3953337543265232,1
7978,,,0.792803412427241,-0.17441210442491648,,,1
7979,,,,,1.116394582387764,-0.995153366933276,1
7980,,,-0.5071240528629175,0.7520107878193822,-1.361398642088112,,0
7981,-1.4726979596384486,0.645058024556089,,-0.8012095451138413,0.5781876182022844,0.3116371601936443,0
7982,0.3170701345465408,0.4589023173619593,2.1959731583912054,0.1598601400657094,,-1.8644916406522374,0
7983,,-1.1416679876720706,0.4058158704121959,-0.32493539381347913,,1.4360332173904522,0
7984,-0.218225358734904,,0.2732505657367321,,,,0
7985,,,0.869669197956066,,,,0
7986,,,-0.607028131069469,,,,1
7987,-0.39905165904874024,0.10563165119488817,,-0.3710515108539627,,,0
7988,0.334325665914991,0.8172219267834602,,,,,1
7989,,,,-0.8759421618761131,-2.1538916711619613,,0
7990,,0.48265911224423025,,,,0.4312758530152284,1
7991,,,-0.7040060396874832,-0.009439775756366254,0.56309975703744,1.2464689471987969,1
7992,0.843273343009852,0.5664640185669944,,,0.19995021173262814,0.8319419774898704,0
7993,-0.11935395383741838,-0.8576155895932478,,,,,0
7994,,,,-0.3880172422638669,,-1.5575610427366997,1
7995,,,0.6904974459243334,,,-0.5108511757369077,1
7996,0.4524303483324717,,-0.8038283760083516,-0.3016034313293113,-0.047335363649167635,1.3518780580689307,1
7997,,,-0.9542044536333983,2.5489376573753533,,0.8484860983830378,1
7998,,,,1.145996026279364,0.22731225225286125,,1
7999,,,,-1.6660113687173952,,,1
8000,,-0.6059474081549929,-1.205152285533562,,,,1
8001,,,0.646321668365752,-0.15863674327823823,-0.7387321597401502,-1.8938434388054,0
8002,0.9855549915304507,-1.0762493368946113,1.0462022642170246,,,,1
8003,-0.9159022044842448,,,0.44410925852927335,-0.7144883542512168,,1
8004,,0.49011662745345463,,0.9471801624723337,,,1
8005,,,-0.7105483922094473,,,,1
8006,,0.23753145118604724,0.4277299127645503,-0.09690587306854677,,0.10723202676838939,1
8007,,,,,1.0098444245441196,0.9901034310067669,1
8008,1.4148778421299142,0.06477022899467694,-0.155410935501139,0.8567306307745809,0.5469992595788183,1.4091241258945633,0
8009,-1.9843532381956617,,,,-1.4628746401880708,,1
8010,0.12419352103948954,,-0.3801172259388303,,,,1
8011,,-0.5380481890516152,,,,,1
8012,-0.04543929251024215,0.15558814054468204,1.7258730864214495,0.03638860781011353,-0.6695421147285547,,1
8013,,-2.0797976469083794,,,0.10228602568370346,1.0754110829772026,0
8014,1.1545527037791972,,,,,,0
8015,,1.0365127207601803,,,,,0
8016,,,-1.3774399144764953,-1.515969551027646,-0.5851880176460581,-0.13580395811509255,1
8017,,-2.304264548350545,,-0.6622884654447954,-0.4259695803843616,-1.4737994105018937,1
8018,-1.9192178347563575,,,,-1.1294440048221115,1.686012055367046,0
8019,0.20346940973989783,1.0307063918468602,,,,1.280086918654734,1
8020,-0.5191526952025184,0.46336792788268033,,,1.6849356538594595,,1
8021,,,,1.0945238769453982,0.7475781598318562,-0.526149291044871,1
8022,-0.1566758056901251,,-1.0360719780309724,,0.9484796692905569,0.05555783588028741,1
8023,1.6213040289432814,-0.39092010671887145,0.6876081861841,0.1862661540169063,,,0
8024,-0.09480025359894907,-0.7130198501095223,0.7856305958499767,,,,1
8025,0.17893361879694306,,-1.4721261941754658,-0.36203290216263606,-0.13035937371913472,-0.42243341727610645,1
8026,,-2.111128322018217,,,,-0.9689188400873242,0
8027,,,,-1.6718470755720887,,-0.9074142954575649,1
8028,1.3303303104837454,,0.5920150393846798,,,-1.7966327012803616,1
8029,,,1.3090870380809911,0.5256424943914992,,-0.6233699921754826,0
8030,,0.6196611785547079,,,-3.0202557554869944,,0
8031,,1.245802227526444,,-0.4894408316910436,-0.3485844395490964,,0
8032,,,-0.9686892720666297,,,-0.7674678662821255,1
8033,,-0.47788110130593137,,,-1.003329412039076,,1
8034,-0.47879033641353463,0.21744627256054225,,,,,1
8035,,1.3871842760129376,,0.21997944961607513,,,1
8036,,0.19743124702764364,1.4245822185930201,0.4476505013830299,0.7376713918376379,0.9915975542486294,1
8037,,-0.06213773501026995,1.5010779275698065,0.4437471305681763,,0.06693748897616005,1
8038,,,,,,,1
8039,0.3132344879839426,-0.6857918576224442,-0.7703697352375768,,-0.6720115429114019,0.9883879100333112,1
8040,-2.747530792538895,-0.6596114757552909,,0.892514607167537,0.15364643641408723,,1
8041,,,,-0.018220307203520067,0.369427539811732,0.5560227922963845,1
8042,,0.40091888441648593,0.25856990734831353,,-1.663031357531312,,1
8043,,,0.047894868611594255,,,0.05727947840799663,0
8044,-0.588926583711729,-1.3632128271683501,0.015401523786735106,1.3024873097933563,,-0.16573373719014456,1
8045,,,-0.5571010930609718,0.20967944559048302,-0.25355072261024375,-0.2496861692279497,0
8046,,0.29103258169115537,,0.2826285912539523,,0.2242941364441445,0
8047,-0.34373800071035454,-0.6009816866960591,0.3173371394212122,,,0.7157298240553337,1
8048,,,-2.252154686781993,,,,1
8049,-0.44101549193658063,0.2343102301526298,,,,,0
8050,,-0.7142469677184261,,,,,1
8051,,,,,,-0.24548326132337195,1
8052,-0.3934479819291487,0.2197629877177936,0.37528448763606337,-0.01788601311851458,0.9237816698155428,-1.5711768023691093,0
8053,-0.9200639518565011,-0.649364666069319,,-0.38320646443526557,-0.29833961823096755,,0
8054,,,0.033462014489713636,2.271234449340914,,,1
8055,0.14369990267816285,,0.5877692222991551,-0.6007210960417981,-0.75088012657831,,1
8056,-0.9912852834760079,,,0.2848704715054751,0.6454743648987845,1.3020810697931593,1
8057,-1.4114458108658372,-0.33633660782704267,0.696895058262921,1.1307124514368336,0.5776058915107876,0.5313693760277575,1
8058,-0.5732630646753236,,0.22185269465140603,,-0.30021439866108396,0.7753606897462407,0
8059,,-0.9723341913761172,-0.3403468452619106,,,0.09422113114769938,0
8060,-0.4285864178157197,0.7889092656130731,-0.11224659366411316,0.2855583371154465,,-0.3339208738463074,1
8061,-0.08278299704629943,,-0.4223868365306328,0.5057933100398385,,2.172604553529328,1
8062,,,-0.3376960867221162,0.10544534989420089,,,0
8063,,2.3306932124755675,0.6691344802674861,,,,0
8064,-0.6208711344650276,-1.5699772235878775,,,-0.554722395033469,,1
8065,,,,-1.2015031797589595,,0.01989282750291904,0
8066,0.5873360149219436,0.13033429038886496,0.6804117237465306,-1.55119570390274,1.215327558892753,-0.09271905776638929,1
8067,,,-0.9978214215986654,-1.5115993587306131,-1.51056824946057,,1
8068,,1.4099915854877243,1.236763902954502,,0.386918457061149,-2.1633791370445965,1
8069,,-0.2736806580223302,,,0.08093623820406756,,1
8070,-1.2289215665493338,,-0.6524646632430305,,,,1
8071,0.9242246890641341,,0.90414195788836,,,,0
8072,-0.9039812092495471,-0.16779110625482418,,-1.0802105532579755,,,1
8073,,-0.3281509832453662,,1.4356168730791443,0.2945915662860257,,1
8074,,1.368126847172562,-1.0408623469287774,,,,1
8075,,,,,0.40726577950406573,,1
8076,,,0.11872606180636189,-0.5256013048910193,,-0.4984645099555777,0
8077,,,,-0.5540017918417365,,-0.23023976595814846,1
8078,,,,,-0.6998368524550785,-0.6879656301927823,0
8079,,0.41072833586882046,,2.6845306557262276,,,1
8080,-0.5077053388870221,0.5861922463043601,,1.1123753441395137,,,1
8081,0.28404963007124895,,,,,,0
8082,-1.5109190762082212,-0.15490170456823354,-0.4872502884496776,0.18629567800790506,,-1.1053683100480207,1
8083,,-0.33658623492185075,,,0.6750815323330073,1.2872546248880823,0
8084,1.1451610593362274,,1.2440471492037348,-1.2757534916004238,0.478963025922552,,1
8085,-0.7269433057606501,,,,,,1
8086,,,1.6624263825839685,-1.490448714664003,,,0
8087,,,,0.05911601409663381,,,1
8088,0.31212129033979225,,1.1301674654910094,-0.029000380900327333,,,1
8089,0.8610306119709495,-0.4128200480955181,,0.2258207057017017,-2.1540306579502264,-0.20850752130398972,0
8090,-0.07058918343883994,0.39583609050388263,1.578971677038311,,0.4368372345271613,0.07899214379472676,1
8091,,,0.014126634868313531,,,2.001103695881722,1
8092,,,,,,0.15427670213891712,1
8093,,-0.059209613495938694,,-0.9364257196341276,,,1
8094,,1.8947160751194247,0.9335578266306105,,-1.1517401127062163,0.5071714141055151,0
8095,,,0.9988762522982485,-0.89702344796876,0.38553447791659995,-0.7699176555687256,0
8096,-0.5875316624318174,,,,,,1
8097,-0.06210473347691804,-0.19267005148790073,,,,0.7904249687902357,1
8098,1.1412662845712997,-0.15671415967577962,,0.0784010712611958,-1.5710727404621274,,0
8099,,-0.16089432161082134,-0.06452991218489322,,,2.3646865556095826,1
8100,0.14402002358783142,,-0.8763052128583244,-0.4964259730709002,,,1
8101,1.2185869517239005,0.5909241575880677,,,1.5802519515133209,,1
8102,,1.265909479612535,,0.2183293435574742,,-0.641267164382618,1
8103,0.25329841129761277,-1.9577697719022635,,,-1.3673649122866423,,0
8104,-0.9897256160882751,-0.6766653468638181,-1.3791957667302617,0.018085300096132035,,-0.46185380484689537,1
8105,,,,,-0.3547118996799116,-0.43634580022098474,0
8106,0.7697060089038544,0.9194350627265301,,0.7728508667313387,-0.9601558159362559,3.713935233286368,1
8107,,,,,1.6115695578010234,0.3017018038995477,1
8108,-0.5665896537418877,0.31877353510104395,1.8053502632071234,,0.37369949462649704,1.5647451381030946,1
8109,-0.3743431126867185,,,-1.105497510909577,1.9396210083751007,,1
8110,0.7025870039064946,,1.648814038731134,-1.252070156447084,-0.11279324244116065,,1
8111,-0.2733003715789643,,,-0.20991654747555175,,,0
8112,-2.4715879873225632,,,,-0.8013020427983989,,0
8113,,1.4380102174155147,-0.540058070842521,,,,0
8114,-0.8563664732650733,,,,-0.6009089292802623,,1
8115,0.7862049833319272,0.6291512687788648,,,-1.3588638745982993,,0
8116,,,,,,0.593886879796282,0
8117,2.103870873291774,0.6711879641063687,-0.605104697668581,0.9147946862458701,,,0
8118,0.17681859224217503,-1.738215244283527,,,,0.5637420496849131,1
8119,,-0.9794810307920828,-0.7607455621504255,-0.7047305871293511,0.45608673447116627,,0
8120,,,,,,0.3642264270971603,1
8121,,0.3494819831902929,0.3419238539239489,,0.4503309357833355,,0
8122,,,,1.415100005488445,,0.3681339898456768,1
8123,,,,,,,1
8124,,1.085735845588378,,-0.1923426596672986,-0.20515604051847633,,0
8125,,0.4665885820194286,,,-0.3155866406088537,0.4072103749711867,1
8126,-0.46342783652404235,,0.7589575359281135,-0.4792108978826553,-1.925027056786231,,0
8127,1.031983422035656,,0.5065616674297445,,-0.6921806961670038,,0
8128,-0.21040921412993416,1.6146720771158625,,-1.8952063476720646,,,0
8129,0.41920401381105865,0.7136784272586271,,,,-0.9865007016842954,1
8130,,-0.9784968876252057,1.2036410720276862,,,,0
8131,,-0.4637717128767744,,-0.04795629239523167,1.1740944570913225,,1
8132,,-0.22167106050848012,-0.009886963429805051,-0.516603360350698,-1.766005670973081,-0.5448034675274255,1
8133,,-1.1789091100777984,2.1017108933650084,0.19915216280927553,,-0.30056033447995073,0
8134,-0.9740831719232037,0.2830078824790155,,1.1584000857653252,,,1
8135,-0.15858028677736613,,0.024388850334952774,,-2.252129004254612,-0.38242891769896237,1
8136,,,,0.28746318791995906,,,0
8137,-0.6867152414839898,,-0.20444599005360808,,-2.0886676773229116,,1
8138,,1.3391934988207703,,-0.657624725801194,0.7962359453757265,,0
8139,,0.1228728229037198,,,1.1409347417214373,-0.03844988400431331,1
8140,,-0.5048723657265849,0.3100995256729915,,,0.8457894308980369,0
8141,,,0.14177430761380627,,,,1
8142,,0.7397467279002613,,,,-0.5409194748263648,1
8143,,,,,,,1
8144,0.2134602036944508,0.3331722406045157,,0.03989132048058659,,-1.429250551283852,0
8145,0.38094898122130816,,0.590884082970141,-1.62613874586699,-0.6374188545764093,1.2856395507197191,1
8146,,,-0.6822896513810254,,0.0866805299412187,,1
8147,,,1.1456358337729071,1.2905070349736034,-0.054616549627859105,0.40250512265217797,1
8148,0.7699480199208717,,,0.6809305281953257,,-1.199153282009432,0
8149,,-0.8312364711606196,,0.20514463332404625,,-0.45414389925541293,1
8150,,,,,-0.4558329143909866,-0.9143567747258305,1
8151,0.4324485685471242,,1.5386287347977483,-0.48163404440545127,,,1
8152,2.0070141227339975,,,0.16142230524592988,,,1
8153,0.3109650913793492,,-0.6027619011509485,,,0.9763659550308675,0
8154,1.5495591679539968,-0.5564435210164804,,-0.14927799266879097,,,1
8155,,-0.23203610605680153,,-0.4390319031656518,-0.2796433311509385,,1
8156,-0.5553985328849316,,,,0.2836734825783783,,0
8157,0.2935371309033615,-0.6429360944156727,,1.386672319277553,-1.2431590323409407,-0.4536695763642117,0
8158,0.08072787852163633,,0.0015929331423232046,,,,0
8159,-0.4013589632083283,-0.33809429703286065,,,,1.2994648205198003,1
8160,0.5939687137621534,,0.9530224841822272,2.0994102442778377,,,0
8161,,,-1.904411251559583,0.19444185557844615,,-0.5750396884888364,1
8162,-0.4890015382300193,,,,0.7077875207933061,,1
8163,,-0.1251324015674366,0.4773119391567389,0.7846966967737553,-0.20878771323937154,,1
8164,-0.6237194003913477,,-2.3253014576838322,,0.16237449874061835,-1.3757509607541691,1
8165,0.4245383265539955,-0.24950882849528763,,,,0.8445983458262659,1
8166,,,-0.5650754556952269,,,,1
8167,-1.7173896919502305,-1.6526509309183102,0.3035496047250742,2.241260019733653,,,1
8168,,1.0054465709639104,0.6971212154949681,0.5710388836280865,-1.1080261549105388,-1.2810006631460285,0
8169,,,-0.04892152347191437,,,1.970045454861234,0
8170,,,-0.863020699082856,-0.5374121017823943,0.12776124262119493,,1
8171,,,,,-0.4163112268046694,0.32568040019419264,0
8172,,0.4596861678074563,0.08140823641226681,-0.2558928618043995,,0.31497834009421977,1
8173,-0.5491380449630611,0.35980644858698513,-0.06479050219253286,-0.6323138115634523,0.3953659470064147,,1
8174,,0.012705300430268622,,-0.09871993494181369,,,0
8175,,,-0.2783082194861607,,,-1.51338890407553,1
8176,,,,-0.052652986862866125,,,0
8177,,,0.6483192133767035,,-0.2271351062725695,,1
8178,,-0.42608598271307047,-1.069476208156714,,-0.5794306814204789,1.6894003386383105,1
8179,,-2.818922641503334,,1.9308591530975368,,-0.47737771636073467,1
8180,,1.5045680168459152,,0.855003398922739,,,1
8181,,1.3433609827022364,1.2633946118842272,1.2237480374731733,,,1
8182,,,-0.14039044071338755,,0.22877567681986272,-0.43035564145051675,0
8183,0.8278552268857008,,,0.9483403273634234,,,0
8184,0.9282942212008434,,2.5297898600285755,0.798934602718998,-0.3464649727590581,,0
8185,1.0761755832620472,,-1.5391136683751907,0.14919584491644453,1.5536862808872223,0.11590931789504448,1
8186,1.7938429551144859,,0.673707305275474,,,-1.08807772540088,1
8187,,1.527181268381992,,0.487041074641281,,-0.3861818939682237,1
8188,-1.1081556926619445,,-0.153687931635732,,-0.05750865377127499,,1
8189,,,,-0.39329016537793937,0.5270843841357679,,1
8190,,-0.8355639833637548,-0.7440204018074411,0.12316724626157927,-0.8991179557167274,,0
8191,,,1.2688859048575276,,1.0422217824673834,,1
8192,,,,0.19127456857622618,0.35086176805465047,,0
8193,0.045993084397356214,,2.096615042766714,,-0.05224670898737439,,0
8194,,-0.5479233452440871,-2.439691792627404,0.04497930622669841,1.1859263484713842,-1.068337800097186,1
8195,,0.1528363820117819,-0.3776357338377064,,,0.03364178171400733,1
8196,,0.5670221677655951,,,0.9053862475391429,0.7965339725886967,1
8197,0.32832559234852826,-2.036975105190337,-0.45498262362028186,-1.077151897889946,,2.01680345511835,1
8198,,-0.7250068031403739,,-1.7347363341526232,,-0.8197171495715877,1
8199,,0.36544562310844,,,-0.4081340786887741,,1
8200,0.8600756172542827,,-1.0591018525614395,,,,1
8201,,,,2.5345866352402346,0.4417067892895219,-0.9192800363091449,1
8202,,0.3859358582988015,,0.7906567076792099,,,1
8203,0.11801372454990054,,0.02592504993487676,-0.2636896015488522,-0.4657903203892279,,1
8204,-0.17320304642702392,0.3667840649846767,-0.8893332810487049,,,0.2570273669883016,1
8205,1.111095440148912,,1.1824926944283236,-0.015026448100266243,,0.43817181535096006,1
8206,,,0.25934721012234146,,,0.6788923226045251,0
8207,,,-0.19755204027718212,1.253975704994119,-0.9627317414258061,-1.0551977983394607,1
8208,-0.4874597808134403,,0.511452836929446,,,,0
8209,,1.2994083226424646,,,-0.8452156335681744,-1.4883520785233635,1
8210,-0.3608554325352296,0.11438363199053599,,,-0.9065842314318814,,0
8211,1.0590894230500794,,,0.23704936025732032,-1.032652702630531,,0
8212,,,0.7376941584591946,,2.3796877885025,0.16276800528373353,1
8213,0.18276168059589395,0.14649868556396914,-0.859975969753078,1.4055960391098097,-0.7800235177956285,-1.0269834337956114,1
8214,1.7799619181687787,-0.6768201580393242,,-0.3868248074135915,-1.1112231751900918,0.029586244508912833,1
8215,,,,1.1888744803318203,0.5424158302149897,,0
8216,0.025137470992112953,-0.920988039269716,0.8116342440763479,1.2757964113722022,,0.12552360721811948,0
8217,-0.3640901890054177,-0.6162321795554717,0.716790160736532,0.02262162378752478,,1.4269796551801825,1
8218,-1.642684006416193,,0.7315694441245933,,-0.8521144270494985,0.6702033025947465,0
8219,-0.05312301239570333,,,,0.8411891763646908,0.9019838769517177,0
8220,,-0.11208474827865848,-2.5557165679062686,,,,1
8221,,-0.607523858640568,-0.7618378490752618,-0.685919045929196,-1.0885410227151915,,1
8222,-0.6991739842425782,2.00617756558919,0.28422906422320127,-0.32819185055147093,,,0
8223,,,,-0.6554589577434593,0.17401797392099244,-1.1155491018813986,0
8224,0.21020228583820771,-1.5882231473910255,,-1.8697106069326503,0.4846848485460069,,1
8225,-1.9589455865543113,0.7929484531124311,,0.0124111530448757,,,1
8226,,0.4581028640835839,,,,0.015973346189910913,0
8227,-0.3549708595906701,0.3053315474002298,,-0.8783985630331401,,-1.9760053665687738,0
8228,,-1.8169591750163652,,,-2.0502391790821126,1.0677368920077486,1
8229,,0.0922276227044245,0.5788519889558187,-0.48273823275931127,0.5059964940001435,,1
8230,1.590965866270182,,2.0290586771432837,,0.2285570178709054,-1.7364948953902621,0
8231,-2.16064887955204,0.5292262534134942,,0.6307563891555942,0.43195134286898007,0.36211525693923136,1
8232,,,,,,0.6404173416697496,1
8233,-1.2589274962869776,0.6138965630937404,,1.1070005819957225,,-1.4903935434379543,1
8234,0.6067643539013056,,,,,0.39596193136739344,1
8235,,,1.0924675614161428,-0.4181315753934906,1.5199734303842152,-1.3706275043385643,1
8236,,,-0.6767023369098705,-1.242607958115504,-1.3770758374253895,-0.5374233395391139,1
8237,,-0.5258946844674821,,0.5360817672115732,,,0
8238,-0.8068829529564505,,,,0.02905184370200777,-1.2994393920519256,0
8239,,,,-1.218240014803893,,0.4472259727972885,1
8240,,1.2504948212672895,0.21930931199489723,0.47409315200419133,1.3797838286819584,,1
8241,,1.8469581822654348,,,1.6044296107550795,0.6673179333971972,1
8242,,-0.05643060425519394,0.47001453166322094,-0.07021590239830955,-0.6401288390886662,,0
8243,,1.129387837110254,1.0412019182640382,-1.3685096244624502,0.7496825695275267,-1.4741005105488787,1
8244,-0.9349919440724245,,,-0.16066521667755146,,-1.0675861008883205,0
8245,,,,-1.0654714629088056,0.38917609364181355,0.24765334093583152,1
8246,0.3854442156297327,0.7035380760554155,-0.3954493769531194,0.6362088912525173,1.795985243393251,,1
8247,,,,,,0.807505004542892,1
8248,1.268735646241981,,,,0.7894830122524326,,0
8249,0.24626501187218097,-1.0945365048461084,-2.1147975038387075,,0.23699329243128744,0.7546259989988103,1
8250,1.0194322713934592,,-0.6413629815442661,,-0.002676122798840751,,0
8251,2.8549263418218307,-1.3821849736990888,-2.4173851304502465,,0.34184254128147956,-0.15344508731972445,0
8252,,,-0.659220129060292,-0.42624158082326263,,0.4955672526082132,0
8253,,,,-1.4582654497916123,,,1
8254,-0.6843988462215872,,-1.4405739309908232,1.1942764658361682,-1.2544809018653507,0.7089849129794148,1
8255,,,,-2.421053578652927,,,0
8256,-0.510834745161353,,,,-0.6404656395549255,-1.788978615879602,1
8257,1.3483472801284728,-0.24694334071780527,-0.9802082404780407,,,-0.5833817432253381,0
8258,,0.27286211939894484,-0.9356305030358334,,0.71301430712819,-0.5686056127827944,1
8259,,2.1415473947156145,1.225876377699347,0.03233143652270754,-0.36173148866641963,,0
8260,1.3223082944732778,0.8288920163000437,-0.30409057518419197,,-0.8882481688624553,-1.0611398470008189,0
8261,1.993833879870106,-1.8139602233274363,,-0.1512125966439994,0.6653225314073291,-0.6857142362120098,1
8262,,1.085623067957583,0.7754174418721957,,1.2056654108943605,0.48975125119889706,1
8263,,,-0.3765788153561736,0.5909400987828526,,0.5283260926925206,0
8264,-0.1474382658684677,-0.1570698123676397,0.41386300974603807,-0.22578850657703614,,,0
8265,-2.0458176867183364,,,,,,1
8266,-0.9260931576749376,,,-1.5574188835927611,0.5442492648200821,0.51722658490243,0
8267,-0.6189605221392553,,,-1.1571592899531773,,0.7441393666916938,0
8268,-0.1290303439187921,-1.2016564673607133,0.9601511769437343,-0.9586719221073945,,0.10275438960233843,0
8269,-0.6367221787757468,,0.9796217994061309,,-0.7224479597439154,,1
8270,0.10375155409607455,,2.244163989723531,-0.11479263307127585,0.9004126701306038,,1
8271,,-0.33428647466823697,-1.120101229634055,-2.666004122515486,,-0.5510055622818345,1
8272,-0.9897552164118187,,,,0.7707385274558913,1.1785377031141961,1
8273,-1.2779422652306902,0.7892369520588687,0.2522741256425878,-0.4142622775237033,,-0.9140805031427991,0
8274,,-0.9334829669953303,0.9434853098739131,,-1.178278336154024,,1
8275,,,,,,,1
8276,,,-0.27501659499190884,-1.0691847186746608,,-2.2082849341953215,1
8277,-0.5288185158298752,,,0.1670325675547328,0.2121133008766478,0.9035336788721848,1
8278,,0.26821620358822257,0.5477051509519395,,,-1.375187889981711,1
8279,-0.7200141892514353,,-0.1616200795009887,,,0.21240609905989968,1
8280,,-1.2126040492748311,,,0.09091900484189784,,0
8281,0.13652105818128923,,,-0.3690151626641873,1.3524204141718148,,1
8282,,,,-0.0783030053236592,,-0.09490566488288177,1
8283,,,1.3440481537275943,0.2405351770514314,0.17706644358286433,,0
8284,,2.8314433095033276,,,,-0.17368420177906901,1
8285,-1.2957161011857294,,0.28692385591267544,,-1.0178299324645026,,0
8286,,0.896865987628309,-0.3124132245179616,,,2.5483309117447703,1
8287,-0.4901792235480778,-0.3454120181211361,,,-0.7657095554498781,,0
8288,,,1.1471924326193743,-0.9729216698943928,-0.048199716487932164,0.19579170201058,0
8289,-1.605054127850812,,,,,1.8521258228189177,0
8290,-0.645169485762871,,,0.5853340217239809,1.500527122649854,,1
8291,-1.7393959673476194,-0.06022051537371238,-2.472400992290173,0.2455566074796018,,-1.379388827396634,1
8292,0.7189031136411262,,,,,2.4808589211128393,1
8293,0.9960769163249679,,-1.358172598134535,,,-1.4183370187465902,1
8294,,,,-1.408808165844938,-0.07574894149477843,,0
8295,-0.2036208979473374,,0.9256098839340395,,,,1
8296,2.050496206062853,,,,-1.2145189509549317,-2.1316333671034684,1
8297,,,-0.15493869431870447,-0.898116005926208,,,1
8298,,,,,1.0560106103257407,0.8930881747277573,1
8299,-0.14345233512199618,,,,,,0
8300,-0.37223364391676905,2.432056481639016,-0.8063237321548676,,,,1
8301,3.0822946938150544,0.32616548855956007,-0.6212476560638649,-0.5979386825568973,-0.07845414025528274,-1.7407646668095351,1
8302,-0.16491278595469916,,0.27477019440066636,,,,1
8303,0.015009647149198333,-0.621567600743476,0.4785675424171302,,0.24756483478712418,-1.4553863358450356,1
8304,0.31338848820333837,,,,,,0
8305,0.5161854508877582,-1.2530047924044059,-1.1552991686214777,0.9117519818474112,-0.6257724920756406,,1
8306,,-2.3632827385875697,,0.2592456033351477,1.112755182235613,-0.5850689063183955,1
8307,,,1.1802670209061332,,,-0.18727142876393585,0
8308,-0.5159330507893946,-0.2186721296113061,,,,-0.014182389555336685,1
8309,0.008304575020084927,1.9279358471531098,1.5018665418774548,-1.3763456077400256,,,1
8310,,-0.27638040907287614,,0.07361704501178197,,,1
8311,,-0.8685211189426205,1.0788918044513613,,-1.0874321109448055,-0.6869747370699317,1
8312,-0.08958099366955471,0.0030252306972214367,-0.5851437137227442,,,,1
8313,-0.17337191852282166,-0.8616636983213498,-0.18120736807312351,-0.8754884345957697,,-0.8179165278442924,1
8314,0.0844113132851225,,-0.7327421466997033,,,0.7963813729993888,1
8315,0.45425004066774866,-0.665108016113571,,,0.24138412016327437,-0.4177756884443605,1
8316,,0.47359877791543875,,,,,0
8317,,-1.0686400386458916,1.1642454116056944,-0.21620893383977732,1.1932165707257827,-0.1726769939352514,1
8318,1.0780551824990128,,,-0.32378174649424474,-0.5357599129463402,0.7504779069980352,1
8319,0.8827046181964895,,-0.6734380560513139,,-1.260239758481356,,0
8320,,,,,-0.4817602209641055,,1
8321,0.4176119535040001,-0.31284509954261747,,,0.4123162098668749,,0
8322,,0.4830793574475085,,0.41850143010921864,0.5294325357354713,,0
8323,-0.056443351627014506,,-0.5773647354785569,-0.7850401597722756,-0.7871248026964737,,1
8324,,,1.456288152345823,,-1.7405391831508708,,0
8325,-0.920801957953054,,,,0.09184044574498096,2.0566367103172536,1
8326,0.8467979546470178,,0.007503601099048398,,-0.5423635072787968,,0
8327,2.323353408085994,,0.5038274326283423,0.5234599728296632,,,0
8328,,1.6398744113239543,,-0.25277528914247943,,0.33165315493968966,0
8329,-0.4926578025192546,,,-1.418455799306938,,,1
8330,,-0.356850044712948,1.6352500072866256,0.08482146209381634,,1.410497550101241,0
8331,0.9564608540034989,,-1.0284556849000461,0.9954709877053244,-0.28524136711832127,,1
8332,-1.424792328017243,,,,,-1.3465402821686783,1
8333,,,0.8510851824433145,,-0.47037029373105127,,1
8334,-1.8662413039400108,-0.03483177697332473,,-1.233219628857674,0.20362779890647142,,0
8335,,,,-0.7738625355396808,,-0.4392987561163366,1
8336,-0.36689766007768587,0.49958459252520343,-2.2620481538267083,1.065799067063343,2.0010230015533153,,1
8337,0.402608911426684,-1.146820671880845,-0.402309650483823,-1.416076538559111,-2.090626014218465,2.0171609940743327,1
8338,,,-1.123943569257451,,,-0.8843572259661006,1
8339,-0.10695848781607079,0.0032587932267773533,-1.8073491500271273,,-0.1692252332625002,,1
8340,1.4701879707248875,0.23722653078543596,-0.9988174113450328,,,0.03701545366086525,1
8341,1.5775463576451643,0.1599242078849876,0.08405071576429585,,0.7764562160946027,,1
