InstanceId,X2,X8,y
8597,-0.1281268437999567,-0.3078331146459598,0
8598,-0.4880244538976397,0.6274899233268825,1
8599,-2.205487004188126,-0.6417128964591271,0
8600,-0.5159869889597262,0.21680934335493765,1
8601,0.8783412510288333,1.4912980246204177,1
8602,-0.3478530559531037,-0.5877825351219119,0
8603,1.1693552779575314,0.23789659344724554,0
8604,-0.23098889138461545,-0.4344309449095029,0
8605,0.17609839713236397,1.3204155758423661,1
8606,-0.23145952603512354,0.6980657255987927,1
8607,2.0355653773786875,1.3353213925651237,1
8608,1.0203450834107812,0.8553244270297351,0
8609,1.5794397851959092,-0.41944883314699655,1
8610,-1.1254086262265461,0.4606831419546211,1
8611,0.40171828752169736,-0.1293764550951994,1
8612,0.00553600819668637,-0.37272956534453144,1
8613,-0.7502896768186325,-1.2069287078093955,0
8614,0.5310432601636793,,1
8615,0.7970209525120961,-0.050536196849177116,1
8616,0.918453241112413,1.8392028477997189,1
8617,-0.3650634499424123,-1.0034898937001209,0
8618,0.09946686428126117,0.628480044529562,0
8619,-0.19192433204339657,0.7160372538611042,1
8620,-0.7794219702163385,1.5975447315076996,0
8621,0.5188603969683329,1.1240621559754553,1
8622,-0.7444969657872356,0.9406921378814863,1
8623,-0.824500434738753,1.1429262130407338,0
8624,-0.14132806731737915,-2.003809531864343,0
8625,-1.8063426194760606,-1.2421201439493146,0
8626,-0.2366116339309664,0.09345053443798991,1
8627,-0.42178618429437126,0.12533312749381914,1
8628,-0.9918731372295407,-1.4017170219075215,0
8629,-0.03912097054763814,0.051740987930086385,1
8630,-0.4339147212673167,-0.6039715579381294,0
8631,2.5398160799509903,-0.5019515616884703,1
8632,-1.0431748992340901,,0
8633,2.3378293851046577,0.15448727112563046,0
8634,0.2510470919804954,-0.09606402990987976,1
8635,0.45608282552948104,-1.3210449983854646,1
8636,-1.3856740358138528,1.1082197082404561,0
8637,0.8814087287083819,,1
8638,0.0868659660734868,-0.1738075229755005,1
8639,0.07289653954090118,0.42700866731604065,0
8640,-1.554984309264704,-0.24158633487400752,0
8641,0.24255759766491208,1.1065852688664133,1
8642,0.7454156153759476,-1.649127302539434,1
8643,0.6642725951563242,-0.3579761780709479,1
8644,-0.8239001026267391,-0.4485822244828946,0
8645,0.23219776314921045,0.558523689580851,0
8646,0.31816887124766985,1.526746369054552,1
8647,-0.002050278969383138,-0.8305253167200585,0
8648,0.5770001689509511,0.37047663379649926,0
8649,-0.3254705261279648,2.3711245138416137,0
8650,1.2036009107649044,0.4593662670688913,0
8651,-0.350311269301689,0.30994120015975785,1
8652,-0.477551556680745,0.22077666820467898,1
8653,1.242133483024704,-0.2812310634384392,1
8654,-0.8810626840714321,0.08177059771897044,1
8655,-0.17505863448903686,0.276814928357205,1
8656,0.6658807725371009,0.10072573167505149,0
8657,2.1240599807371265,0.06265684174894308,0
8658,-0.24796090769372728,,0
8659,1.049556560173081,0.2400975977493136,0
8660,-0.6078164884304993,0.6576898544430811,1
8661,1.2116224366677772,-0.30823499805282645,1
8662,0.7826601054151018,0.9390768014749066,0
8663,0.42086959563064497,1.0714598102918695,1
8664,,-2.612955773201638,0
8665,-0.2456527654616816,-1.1140308983784748,0
8666,-0.2313050052283449,-1.192930580481343,0
8667,-1.2400788710861506,0.2773830283794712,1
8668,-0.008696653184653952,-0.4715201289874158,0
8669,1.1123444236512712,,1
8670,-0.5188807283141402,0.4411292507266693,1
8671,-0.8367880532711118,-1.490969369463308,0
8672,-1.7428721014003565,-1.5249345823497884,0
8673,0.8143338174152299,-0.05893437820927457,1
8674,-1.2902031328660446,0.12487189855758683,1
8675,1.3758007915772352,0.035902782763585786,0
8676,-0.4112767029494485,-0.43633738495363594,0
8677,0.6488467403668294,,0
8678,-0.5067258641949074,0.3240289603236684,1
8679,0.7778365936937169,0.047548074109202865,0
8680,-0.7582455470450417,-2.174115087743226,0
8681,-1.1303623151218474,0.22059448304076482,1
8682,-1.247718546632125,0.1266687335568757,1
8683,-1.4045591635904213,-0.4341620388374389,0
8684,1.0453166542697616,-0.7058606468469248,1
8685,0.7786142031950113,-0.8045542797359391,1
8686,-0.4473456531749682,0.43366046807909403,1
8687,0.06453051031026115,0.2128383782240072,0
8688,0.27809202197255306,-0.9930229572778573,1
8689,0.23955221690185702,0.017189478109636256,0
8690,1.0420870959254658,0.3873731368084331,0
8691,-0.24773225681598895,-0.9630801455639845,0
8692,0.7716247271340865,-0.9321654107807815,1
8693,-0.8433665091078333,-1.3950582219507284,0
8694,-0.2868460105798665,-1.8795203126699827,0
8695,0.7337327279776249,0.5311696553961618,0
8696,-0.8396298319598089,-0.6920191523851555,0
8697,-0.03230758610854604,-0.9725581972843581,0
8698,-0.614718143093353,-0.3120658536830053,0
8699,-0.7824173551597478,0.3047512505587253,1
8700,-0.9121421408929781,0.9765076982545406,1
8701,-2.2599653846730394,-1.4055382373542762,0
8702,-0.7993634781251124,-0.23024359548276851,0
8703,-0.5209500771550023,0.8279475350555683,1
8704,-1.608910297449232,0.244706434869391,1
8705,0.6557082251575139,-0.9318106482361371,1
8706,0.3236163022395437,0.05550188757099155,0
8707,1.0199087937547529,0.43126024287883585,0
8708,-0.21424059888412536,,0
8709,0.18582337043606523,,0
8710,1.9038789478999303,-1.7155037299270535,1
8711,0.16003353893926656,-0.5046255839191165,1
8712,-1.1680952125527924,-1.63873485024416,0
8713,-1.0924013039408802,1.4967718462387174,0
8714,0.5814574659929539,-0.8581877252934854,1
8715,-1.0150074931151347,-0.5685304655454342,0
8716,0.6258330732796072,,1
8717,0.4945484799772557,-0.7406068697034816,1
8718,-1.519433849235142,0.38497884806876803,1
8719,1.4177344574374537,,1
8720,0.6916397780248861,-1.2518920973700483,1
8721,-0.3135922603982389,0.1945295919973203,1
8722,,-0.28924633480076983,0
8723,-0.7675496447599552,1.5420443658759917,0
8724,-0.046606045508182814,0.2905167126751184,1
8725,,-0.8298433328852938,0
8726,-0.34720788196375746,0.9670541033014062,1
8727,0.5159230986641772,-0.4161240067133443,1
8728,0.11216387404854095,-0.7177313081692618,1
8729,-1.9991318599351915,-0.14042647002539563,0
8730,0.10037197437824405,-0.01855615960413885,1
8731,-0.4093127874543114,-0.0818478670694349,0
8732,-1.2398763817153478,-0.22450863768720844,0
8733,,-0.807353133675443,0
8734,0.07817883437968072,-0.8386142581586872,1
8735,0.19608011606627604,,1
8736,1.0249052322182963,,0
8737,-1.637733744148472,0.2939897228047588,1
8738,-1.1624251268750347,0.322251963572667,1
8739,-0.4206244219474318,-0.9691765845490481,0
8740,-0.819806114480363,-1.2634718176800364,0
8741,-1.0837623542512476,1.6818659187756653,0
8742,-0.9837111233715224,0.17948688793613013,1
8743,0.7093990427855349,-1.1639569772698415,1
8744,0.07066660430105406,0.6058921910391096,0
8745,-1.4850205829064635,0.04424270602216762,1
8746,-0.48765997120868837,0.9745787066843223,1
8747,1.265836393867213,-0.7120036941678453,1
8748,0.12007372103529455,-1.8953745756741958,1
8749,-0.4641181929003895,2.1082221083913173,0
8750,0.9778254825438668,-1.23204940733987,1
8751,1.438094095666677,2.8688613724777126,1
8752,0.5500756446792477,0.936390100730518,0
8753,1.6886337117252552,-0.8060984211048674,1
8754,-0.022691446938385252,1.1588430793576592,0
8755,-0.1511745844180654,-1.0969001087501646,0
8756,0.0484283726137277,0.42411785360825754,0
8757,0.8589543778851436,1.3108715526205295,1
8758,0.7046694998623785,1.8992004654082226,1
8759,0.4814097907130081,2.5958655773705965,1
8760,-1.1993553745036654,-0.4942367152211715,0
8761,0.10820755652469648,-0.0699002897442864,1
8762,-0.3409228012740949,-0.17138724391418794,0
8763,0.20677543975055507,0.008429527332085572,0
8764,-0.3821087245186792,0.550492675551707,1
8765,,-0.5952036497121606,1
8766,-0.12044863893999319,0.8281589512935837,1
8767,-1.0238400995457109,-0.30976183003455937,0
8768,0.834995441978206,-0.3420295502663082,1
8769,0.2966336068024192,-1.6186528386657721,1
8770,0.0058922127602272535,-0.06745062850744278,1
8771,-0.6718524595252319,0.235008024610116,1
8772,1.0453233625680378,0.5318317146916377,0
8773,-0.39599040194164087,0.6003385969697653,1
8774,1.3008892061689399,,1
8775,-1.821156102555053,-0.09826992722489315,0
8776,0.6667716582512369,-0.033886841632222706,1
8777,-0.29809909672813284,0.1078014349061521,1
8778,-1.4949673749254486,-2.39580195004519,0
8779,-1.2175537314750868,-0.06939157480861505,0
8780,0.7014155158900239,0.49881828520596927,0
8781,0.7256331481881388,-0.5075626855066454,1
8782,0.22613955371667172,-1.5062690943612431,1
8783,-1.427809233169451,-1.0361244852187614,0
8784,-0.4851910337056105,-0.16216930883242386,0
8785,0.30186164509131863,0.4534949595481173,0
8786,0.9301750981131698,1.5074077720205514,1
8787,0.44529232511758016,-0.9269942987002473,1
8788,1.1837831216060408,0.831569513177639,0
8789,-1.2714563270736132,1.6906650643292072,0
8790,-0.7299286732181759,,1
8791,-3.209312506449912,0.5833542463469071,1
8792,1.8088987744405625,-0.5044463745025209,1
8793,0.38004115813274103,-0.04083212426524064,1
8794,1.3126338091730176,1.221679978227156,1
8795,-0.42231710754415885,-0.8965556298403672,0
8796,0.557372301717495,0.2985468437757922,0
8797,,0.4415689710161526,1
8798,0.1994978132922798,0.9256005856389821,0
8799,1.2923148505173945,0.24893798598496744,0
8800,0.28852139291760986,,0
8801,0.19562651050306681,,0
8802,1.9426337336026294,-1.125872275962492,1
8803,0.10183252876096578,-0.8016133225024554,1
8804,-1.592787309057194,0.49100342010316284,1
8805,1.1289907357295306,0.7928698648141226,0
8806,0.7267063587093432,1.0902477659062437,1
8807,-0.9620391180352749,0.44516693183488176,1
8808,,0.41263079679775516,1
8809,0.5908551716406488,0.39474076437614913,0
8810,0.0009642420274886321,-0.6008286179398837,1
8811,0.28803574605015997,0.09171981414109025,0
8812,0.9048785869449036,-1.4111979338996006,1
8813,0.13263700621048727,0.8054049439540722,0
8814,-0.8047030854278668,-0.7528598861868684,0
8815,1.5339958531108986,1.2148727285399172,1
8816,1.218276516743705,-0.18974588973536585,1
8817,-0.4793293379033149,,1
8818,-0.7477762392759889,-1.0071384383575763,0
8819,,0.6053248041516951,1
8820,-0.07589866378058512,-1.740529770760635,0
8821,0.4695448775890696,0.052926610706020207,0
8822,-1.3381337868543308,-1.0788838829018232,0
8823,1.5955850769116227,0.17949367096494645,0
8824,-0.8585246150135938,0.16865798845575974,1
8825,-1.3136868445094718,1.1499852492634135,0
8826,-1.3318552458234099,0.4376709085982167,1
8827,-0.8881460606581348,-0.04742942454977451,0
8828,0.1176578084028322,-0.0003765415226616012,1
8829,0.05194135744041803,-0.977409584371003,1
8830,-0.7333078123032652,0.0442953360848733,1
8831,-0.13035407154003778,-1.8341290987994296,0
8832,0.3929941222316006,0.567169087512402,0
8833,-0.03793854913426942,0.7844098075773139,1
8834,-2.332308505163011,-2.886423673101458,0
8835,2.1380952360384633,-0.7458283714502189,1
8836,0.4847759363492925,-0.4026085083987294,1
8837,,-0.2618506096023159,1
8838,-0.9019324433164038,-0.2620725223281686,0
8839,-1.1244969893089927,0.34191976582189426,1
8840,0.058066187986874365,0.09013577097683483,0
8841,0.32836695826741374,0.2571304594087497,0
8842,,0.24532158346110255,1
8843,-1.5507624247594822,1.3720108581017012,0
8844,1.7593047507469362,-0.7205684170882903,1
8845,0.7533534818486014,-0.287702629927464,1
8846,-1.3239718872870154,1.480554621129583,0
8847,-0.2538532859562042,-0.7133818456363116,0
8848,-0.958542493341393,-0.690955033973611,0
8849,1.5444925631376483,0.3165982831312245,0
8850,-0.597008531675654,-0.22178819347674764,0
8851,0.4010451346241492,1.434008907797707,1
8852,,0.345664929138848,1
8853,0.39779226924926414,0.6127721421736083,0
8854,0.09495294065898345,-1.028791409358851,1
8855,-0.2935358866615191,0.8244272688723348,1
8856,-0.6050763372941285,-1.4188133095957784,0
8857,0.7684402073133235,-1.4332479308185722,1
8858,0.697570502226791,-0.9280157874469804,1
8859,-1.2583641204043075,0.6556948991232024,1
8860,-1.0151670481092474,1.2152982094149014,0
8861,-2.295134464174263,0.25250899304850866,1
8862,-0.5900534326983603,-1.0229968752699319,0
8863,0.11647856946951643,-0.1516969690122883,1
8864,0.5038279494003383,-1.7556040625958604,1
8865,-0.5727637554706179,-0.12731091750898357,0
8866,-1.3995661578130294,-0.2643182897844755,0
8867,-0.7975904035511866,1.9672646312040118,0
8868,0.6120023105830446,-0.3781685395454831,1
8869,-1.935285680452643,-1.1350930426449535,0
8870,0.4260382541853426,1.1349625921654631,1
8871,0.9921072319558137,-1.7983787271983558,1
8872,0.9141107613884291,-0.9327231887121042,1
8873,0.49124042958603475,,1
8874,-0.8629518686217448,1.9305007580882896,0
8875,1.074904967219775,-2.420826832523674,1
8876,1.6760068763147244,0.6129447562017678,0
8877,0.6613309216172796,-0.4838519840703531,1
8878,-0.7982329414902041,,0
8879,-0.9176523877081151,1.8241451773162158,0
8880,-0.7426142699107788,-1.6917017523191564,0
8881,0.21382365414287058,-1.1298795710278775,1
8882,-1.6880774246998305,1.5435208680507861,0
8883,0.7466297080499692,2.0655596945040133,1
8884,-2.3121755414786995,0.28627493931199555,1
8885,0.7921464072239391,0.450978171217143,0
8886,1.1975533371419051,-0.5472153541111082,1
8887,-0.665885233540529,-0.41140659823908315,0
8888,-0.19157676185507325,0.5620820410930448,1
8889,0.3184247114567084,-1.0216308247886463,1
8890,0.036782526630107434,0.9760583472954507,0
8891,0.8564483788104283,-1.5671716590651008,1
8892,1.2166456260051266,-0.05249760192710011,1
8893,1.270448029467402,-1.5594412643304525,1
8894,0.7487316958873264,0.43393992712098,0
8895,-1.1573165599808604,-1.6576040926373417,0
8896,0.4258382915000065,-1.3827414847854786,1
8897,1.2780157055468224,-0.08563923795365147,1
8898,-0.6127252539759089,-0.29420649415248745,0
8899,2.0055803999237836,0.647825967563585,0
8900,1.512514563530867,1.0146731637930855,1
8901,1.4637072352662002,0.14941559115855402,0
8902,-1.8431854876245617,0.44953867757276594,1
8903,0.12900947490037412,0.26571875659553856,0
8904,-0.034233579997707396,0.6849124922016191,1
8905,0.5068368309628686,-1.5286961464689226,1
8906,-0.17979641083725512,2.140588753973432,0
8907,-0.4275801112191279,-1.2721172206863713,0
8908,0.6688819251066442,,1
8909,-0.27816625225232894,0.3614367896492575,1
8910,-1.4386400021223416,2.069079090198566,0
8911,2.149727622492208,1.1365909453125993,1
8912,-0.9161354126927808,-0.8274125214129971,0
8913,-0.36381279449544496,-0.6435066685778211,0
8914,1.253227110046413,0.9292964339476809,0
8915,-0.46607569437765756,-0.36304117499594735,0
8916,0.2563200931712662,-2.754118394866224,1
8917,-1.4676236584832238,-0.437204780584296,0
8918,1.1002096266442443,-0.8550046906030981,1
8919,-0.15554599060959048,-0.48043698141223523,0
8920,-0.0830872034127632,1.1227435709269773,0
8921,0.5366442437410899,0.1946115824021041,0
8922,0.8332597867047441,-0.642831720231238,1
8923,-0.019403645493072025,,1
8924,-0.6561627373568272,-0.5787730597779056,0
8925,1.876522472472334,-0.7146793010794935,1
8926,-1.0102796378460357,0.15388516264962637,1
8927,0.9848766318790417,1.1034675605326965,1
8928,0.43881719617033593,0.25455362056875747,0
8929,-0.5117794200235486,0.34942979927709167,1
8930,-0.1660679295514959,0.8878737971696345,1
8931,0.3993686323863871,0.6519724291575283,0
8932,-0.5892581661166171,1.2149795567773993,0
8933,0.20323018294049214,1.3862190994070007,1
8934,-0.7150168005888872,0.5300488472446506,1
8935,0.5475553064409963,-2.1535105242131443,1
8936,-1.6353527435687827,1.1302849687699523,0
8937,0.24283994171125986,-2.582102900705307,1
8938,-0.946285861284931,-1.1855824459073463,0
8939,-1.016603169976412,-1.2667601630842096,0
8940,1.2404179505289907,0.8563150650920582,0
8941,-0.5753261999436798,0.4289660617631944,1
8942,0.4949761038687049,0.23409151875877804,0
8943,-0.5495737487378693,-0.041041699498941896,0
8944,0.8188715203811335,-1.1574145665474234,1
8945,,-0.33683929126168005,0
8946,0.7008169107380973,-0.009996468808420911,1
8947,-1.2329591058447509,0.2818637694685666,1
8948,-0.29680177396889207,0.291270844833205,1
8949,-0.5880771150131786,,1
8950,0.5824670286097113,-1.4085828740210582,1
8951,-0.923450459390398,0.1415104869091314,1
8952,0.4716800221008573,0.6137645610665315,0
8953,0.06038479936078747,0.7224932345931461,0
8954,-0.6664223663088491,1.3311763310879352,0
8955,0.9618004420153131,-1.1998043095461608,1
8956,1.515213983341569,-0.2922422198960861,1
8957,-1.4998393892918487,-0.6974478478244674,0
8958,-0.33732940126633765,2.227458218243444,0
8959,,0.7672589027210186,0
8960,-0.013233679378047356,-0.10849205474831052,0
8961,1.2690134370097885,-0.5225294378141979,1
8962,-0.2743294578368207,-0.878220353305033,0
8963,-0.9618514494427559,0.2503792325612996,1
8964,1.5608685553767532,1.5076692132039462,1
8965,1.2356003104447224,-0.8802442908239386,1
8966,0.1172932002029864,-0.0032945785489142104,1
8967,0.4521080232369832,-0.6887718608833611,1
8968,-0.18300548759712928,0.1343441893926527,1
8969,0.05012437654541739,2.601036456433427,1
8970,1.0463991369471286,-1.86304031023499,1
8971,-0.03189162129988576,0.3232047714182133,1
8972,-1.3291690756284213,0.17818345865701535,1
8973,-0.40120241796101647,0.45311883349089016,1
8974,1.5652226347841873,1.009060627552187,1
8975,0.173201599414762,-0.9498951721486345,1
8976,0.10964901301837761,0.23354637626159996,0
8977,0.5510532238750884,0.11944689533064033,0
8978,-0.2224016308838094,0.11096985010836045,1
8979,0.3916687475204228,,1
8980,,0.6816789043879423,0
8981,0.473952345197678,0.33516880779013,0
8982,0.15371722461405152,0.41531080020657185,0
8983,-1.2506541315542508,0.02089488050828335,1
8984,0.016995563060826467,0.25716981885472967,0
8985,0.34307210821452505,,0
8986,0.09532008504789896,-0.28562684407756406,1
8987,-0.3283903847439003,0.1919405138923331,1
8988,-0.036988946909468995,0.12550587493734008,1
8989,-0.780508524897676,-0.6013787967241903,0
8990,0.3047329200435451,-0.3830780965046631,1
8991,0.7434761805833189,-0.671523338289619,1
8992,-0.5888627867389272,2.023467893405225,0
8993,0.3446492357624175,0.8376351935724587,0
8994,-0.00047114102908071137,0.7353420045786704,1
8995,2.367223873127703,-1.60486127671597,1
8996,0.4462081923667986,0.027725616889194473,0
8997,0.8971145472926798,-0.06235272205344882,1
8998,0.924040685843701,-0.03657350618000172,1
8999,,0.7956675156915822,0
9000,,-0.7798998163187747,0
9001,0.4415934548741742,1.0375201274078039,1
9002,0.15779317574986731,-0.8856998151655315,1
9003,-0.7379605047082044,0.9471921200142123,1
9004,-0.3013138603114627,1.3600718931469518,0
9005,0.11072917292236244,-1.5338263260995442,1
9006,-0.41880812130055556,-0.5615098307437668,0
9007,-0.34174764253372575,-0.6826197080011669,0
9008,0.8522108225141112,0.7489437137666742,0
9009,-0.23564316947379338,-0.688814588776037,0
9010,-0.5710006182690236,-0.38856227530597465,0
9011,-1.6023974813489577,0.4964576833012236,1
9012,0.825443515745159,-0.4553470990277878,1
9013,1.113275040423793,0.7862028140370392,0
9014,0.2546312570926996,-0.2720184366716239,1
9015,0.5852530232250124,-0.7528186051026459,1
9016,0.26537789771575226,0.08435843215116672,0
9017,1.979346887704537,1.018334800739627,1
9018,-1.5355499994693327,1.0543418405568583,0
9019,1.2391732789710994,0.8098791627744424,0
9020,1.4662396400353357,1.1219150281683183,1
9021,0.5339483684704519,-1.1675768679613907,1
9022,-0.18716742580608048,0.0038921091397388923,1
9023,0.5840540380827143,1.2898675525287322,1
9024,0.4083705072205491,0.38387785647116646,0
9025,-0.4455518536584514,-0.39515385958172594,0
9026,1.6678064233409065,0.044645449886385566,0
9027,0.25427655863080406,-0.16112159680355076,1
9028,-0.6230690398540367,0.7945239261185373,1
9029,1.7002324195824305,1.4638333188810717,1
9030,-0.1587650761916049,-0.039824324360151486,0
9031,0.15277129814146165,-1.7259681171134413,1
9032,0.7729618080933008,-0.4847509827207215,1
9033,0.13024703008581331,0.8111447072944648,0
9034,0.447300148475583,1.0778469902302907,1
9035,0.2901658797262419,-2.718884367725651,1
9036,-0.009755317076950548,0.28646508126632253,1
9037,0.9751414565387391,0.768924689646581,0
9038,-0.27271623618332547,1.2688874710199989,0
9039,-0.901207525687343,0.6508831682633973,1
9040,-1.100014658952542,0.0031895837760522773,1
9041,0.8894920880510081,0.015417209241252852,0
9042,1.0738177600116199,0.7203126356690386,0
9043,-1.0330126103002288,0.13926401021650442,1
9044,1.4276979840946038,-0.44452579988624163,1
9045,-1.8384600717341886,-1.1323148132390337,0
9046,-2.353675677138058,0.13091066151593606,1
9047,1.6471907478455463,0.3717226916173054,0
9048,0.6771604685741016,0.6068344449202714,0
9049,-0.04101868090278298,0.8784635174046215,1
9050,-0.7441994173147911,-0.6948600258757295,0
9051,-0.5655226993720649,2.0565872690682374,0
9052,-0.21007679075617225,,0
9053,1.1604343660696796,0.6934909930768891,0
9054,1.0759194372933816,-0.6053900026874511,1
9055,-1.1357503155817275,0.6464327397079319,1
9056,-0.46213740095662026,-0.22277112755227405,0
9057,0.041299284407616536,-0.37248131920826777,1
9058,1.4578232876604953,0.2242931698590454,0
9059,,-0.08418903506104776,0
9060,0.733291866169719,1.7685038168616214,1
9061,1.1925636876640033,0.2977310695552691,0
9062,-0.9084752210282808,-1.0619719913502452,0
9063,0.37184782938468897,-0.017780490980150172,1
9064,-1.7646006870446782,1.099418825305367,0
9065,-1.2981930143415639,0.10947225387665434,1
9066,-0.3074122758765072,-0.4111510754794066,0
9067,-1.4821498196207021,,0
9068,0.4530598101183758,0.37661791313660475,0
9069,-1.938213531929532,0.40137998407195397,1
9070,1.2271792805992268,-0.5421577792028901,1
9071,-0.6519939270561089,-0.758707180824477,0
9072,-1.1237960923809904,-0.14923431418237568,0
9073,-2.075270631923055,,0
9074,0.18217210759180552,0.23451160492830242,0
9075,-0.28995017308028276,-0.9824231293803478,0
9076,0.8470336707150482,-0.17928058239661818,1
9077,0.21056493138839655,-0.11006156589213495,1
9078,0.07184306844558834,0.03575143862582143,0
9079,-0.012200663055393334,-0.19648643166829208,0
9080,0.16791208780636496,0.37064730540958707,0
9081,-1.6574391079775188,0.3571104799609264,1
9082,-0.6349889768074466,1.3825824023169335,0
9083,-0.2840563630654466,0.9631079055646673,1
9084,-0.35734159540839305,0.6829258645379565,1
9085,0.038961406608700955,1.690774835418067,1
9086,0.8475649462209568,-0.16959641507368947,1
9087,-0.44342860636934783,-1.5201653790096865,0
9088,0.5928702716924594,2.0256360259397086,1
9089,-0.4343888727677354,-0.1588861104675054,0
9090,-0.543691482605257,0.6396302793129073,1
9091,-0.41541706850386423,-1.7370954075868126,0
9092,-0.23553993467583076,1.1734513180047057,0
9093,-0.37908052640963374,-0.4716829999004096,0
9094,,0.4401239912978916,1
9095,1.3259879265735197,-0.0422509371470209,1
9096,-0.19855011525900856,0.6452786249767061,1
9097,0.4673145323305692,-0.3246439366871015,1
9098,0.06582960646046555,-0.07788649710218201,1
9099,1.9460546636567078,-1.2297476875922588,1
9100,,0.12007858334876063,1
9101,-0.44950515602756086,0.5587807979072947,1
9102,-1.595682252325017,0.15144327333043484,1
9103,0.9179905074125417,1.1832647420826345,1
9104,-0.1590624162146682,1.17691371549707,0
9105,1.478192618951573,0.2310710583009696,0
9106,0.5053690804260059,1.0735697391654566,1
9107,0.6278459122439456,0.9829607261544986,0
9108,-1.2226766293474447,-0.24616122159169412,0
9109,-0.6100367314648679,0.17386858809076663,1
9110,-0.9151572906521571,0.41332537296578015,1
9111,0.16840325924500998,-0.9415639931485453,1
9112,-1.1830585302582746,0.41458179762126407,1
9113,0.3142422400647128,0.14155262309272015,0
9114,2.1370795499022432,0.41876407873589566,0
9115,-0.22767849934806922,-2.050744396564166,0
9116,-0.5220714249157283,1.350977866979682,0
9117,0.4904842245129675,-0.06538370921488111,1
9118,0.7821165912985365,-0.280750195589178,1
9119,-1.2410258747502867,1.2163411627673424,0
9120,,-0.8158994075809086,0
9121,-0.054464964512637465,-0.33915949010776075,0
9122,-0.9028033401583521,0.41830126018430547,1
9123,-0.32600931211233497,-0.24683481150666142,0
9124,1.0690347257916215,-0.0964860924670497,1
9125,-0.683382398209056,0.8585265577733651,1
9126,-0.18205987013047115,-0.21418971439124024,0
9127,0.2398723031721542,-1.2595671541957136,1
9128,-0.7965160551289832,0.6954373531075223,1
9129,1.108214490899028,0.3260802354732654,0
9130,0.4493031029465602,-0.7936579087902438,1
9131,0.27793905906939476,1.122482856634803,1
9132,1.2633238547082957,0.07299412851019813,0
9133,-0.36874778478817327,0.20502132185716215,1
9134,0.2688748597101885,0.629449734424742,0
9135,-1.213929643545297,0.5501561819003385,1
9136,-0.6630785425603941,-0.6549075599369873,0
9137,-0.6412039674772075,-0.3475180308767165,0
9138,0.0775012978133973,1.36766872623202,1
9139,0.4067047620422208,2.753405462245511,1
9140,0.7793861201309121,1.1392318519386149,1
9141,-0.7904827754265573,-1.4540778840547213,0
9142,-0.8696148629220092,-1.09446013727589,0
9143,0.4912077398109275,-0.08272740487513383,1
9144,0.6911425170832431,0.2969781313402976,0
9145,0.046408924691727284,-1.4958789866119366,1
9146,-0.47734441571263697,0.5142891029347328,1
9147,-0.3904923891449672,-0.21973019602067131,0
9148,0.7284512659269031,-0.893318753486324,1
9149,-0.30358697981040766,1.1109392241511837,0
9150,-0.5324839376664343,-0.1169031164489801,0
9151,-1.4533707668564808,-1.9229411453224592,0
9152,0.28987247351527623,-0.029798943954070255,1
9153,-3.1023216193918333,-0.08012310377976077,0
9154,-1.1137772903135683,0.025288111215561536,1
9155,-2.192063775775029,0.6540994036054288,1
9156,-0.8268441573246643,-0.7965878571757913,0
9157,-0.21924156478445914,-0.1521751706353728,0
9158,1.3380066915061246,-1.344588559543735,1
9159,-0.37652123641933655,-0.38969430376747455,0
9160,2.3328814306156045,-0.0799176975525954,1
9161,-0.9272811388530164,-0.3036315114479353,0
9162,-0.565143716764638,-0.43529602086426145,0
9163,0.8237780759541978,-0.894658599233506,1
9164,0.19995203267065298,-0.22008841064099002,1
9165,0.2047773688480104,-0.322563825244499,1
9166,-0.9547806944064288,-0.690518984739246,0
9167,-0.14323246043249427,0.14212174453901705,1
9168,1.3953715027880742,0.7191019168060289,0
9169,-1.953083826664894,-0.8285994349090935,0
9170,,-1.635221472457331,1
9171,0.34370326289643266,-1.1127618989365768,1
9172,-2.767250571423911,2.0862733039937504,0
9173,0.49829531477867856,-0.370478587105341,1
9174,0.036178321893112236,0.7848888617842849,0
9175,-0.6494323357880323,,1
9176,-0.44507009334900116,-0.35672470464073874,0
9177,0.9052996081254037,,0
9178,0.7883978030157057,-0.9244969479661514,1
9179,0.8854824350151644,0.005427421769522435,0
9180,-0.9554362111155833,-0.6202527138994363,0
9181,1.6296290163711389,0.5020206267443289,0
9182,-1.571517751843232,-1.7265105838828954,0
9183,0.4510092123488078,-1.4798899161071044,1
9184,0.8597150668391135,0.5985306366146925,0
9185,-0.03906905968620615,-1.2415085653423266,0
9186,,-1.7171110352958945,0
9187,-0.747398539429268,1.3231549623757168,0
9188,0.22998491496523235,-1.1583356023875406,1
9189,-0.6234165688342476,-0.33262219981215824,0
9190,,-0.39901412344251835,0
9191,-1.1052785232629674,-0.025905318250330184,0
9192,0.08979535053565209,0.40875500040271673,0
9193,-0.28447147492929403,1.4534428902941556,0
9194,,-0.7382025721092597,0
9195,0.6374198387719977,-0.2854097081759198,1
9196,-1.1645873056424345,-0.8113049569185289,0
9197,0.914312853370459,0.8541706574356664,0
9198,0.8503483890158294,-0.17831858171400372,1
9199,0.04907128322157627,0.26744714466329933,0
9200,0.25985192381397815,-0.8460564170911092,1
9201,0.20567877685290012,-0.905967455756371,1
9202,-0.3655380873381782,-0.0379471993830553,0
9203,-0.2966844606987725,-0.3296299750186255,0
