InstanceId,X0,X1,X3,X6,X7,X8,y
8088,,,,-0.14953274541795178,-1.4198015174511156,0.32636434153488836,1
8089,,-0.6310269968772623,,,-2.2124039356514604,1.4361204264769736,1
8090,-0.7029682209551752,-0.04900970572552413,,,,,1
8091,-0.8290741782305173,0.9470135227825356,1.1762331503552688,,-2.659346272977109,,1
8092,,,,-0.5177975356121975,-0.5882247834998573,1.009650753674011,0
8093,0.45673248532316013,,,,-0.3702739321479136,,1
8094,,2.1688760992330263,,1.2377211633105332,-0.13156832736658883,-0.2164903089030452,0
8095,0.19656060046957308,,,,,,0
8096,,-0.3705587295803839,,0.10471407715516715,0.7369200269552793,,1
8097,,1.2737560652201774,0.471550727504945,-1.240607866722088,,-0.21028578071316073,1
8098,-0.4054402376247647,-0.8876418519342323,-0.4777781021754516,0.865550364121425,,0.9716110741163376,1
8099,,-1.184084545294489,,,2.303468223266599,,0
8100,,,,0.9673614734757617,0.04873517423537976,-0.8160404964327138,0
8101,,,0.557618667955682,,0.20259253797631838,0.35310705003665477,0
8102,,,,,0.4744460462453833,,1
8103,0.11061219682999295,0.497139208813867,-1.2441887452395823,-1.5450104237448257,,-0.3092203041738434,1
8104,0.37387061561512697,,,,-0.2670394646272857,-0.23957134266326363,0
8105,,2.4856127338985545,,0.9259875649087713,-0.38727563282946664,-1.7203206475381845,0
8106,0.16556350420443888,,0.07564099715227103,,0.28037782062799976,0.041063589261332765,1
8107,,-1.3007501984596532,,,-1.0448447822491587,,0
8108,,,,-1.1470063679585034,0.19844372655212408,,1
8109,,1.051920146091438,-0.6315589281931159,2.350677729892721,0.3595781683139319,1.1238566669807184,1
8110,,,,,,-1.4583327554333145,1
8111,0.16974771391045249,0.6314181523674818,-0.00419201719353487,0.6521276362757233,,,0
8112,,1.4592065509715435,,0.9432585293757576,,,1
8113,0.2544111217991479,-1.155774000029913,-0.2702131765615241,1.6983182433115631,-2.097811586450079,-0.1939451899728383,0
8114,,,-0.34197547315005317,0.29920237000975985,-1.1470506150459039,0.4261268447446421,1
8115,,,-0.32199084885358725,,1.1543408980258787,,1
8116,-0.2898589701454053,-0.7844425920017248,,,-0.6437510667676332,,0
8117,1.4196922717867522,,,,,,1
8118,0.7025335521198591,,-1.6208215056904305,0.4910554789258311,-0.9616432449074422,-0.916448860247092,0
8119,,0.49032984936007623,1.1948403642289784,,0.1294101749716778,,1
8120,-1.2870474407805368,1.5039385021578933,0.7137166091120394,0.11256641312918346,,,0
8121,,,0.8596167997053941,-0.6065108912732368,,,0
8122,,1.8354079893130593,,,-0.19638812690560903,,0
8123,0.8259544361829491,,-0.981399065390232,,-1.401248461068902,0.5583239963504628,0
8124,,,0.6716774989891328,-0.07480036144095296,-2.16934133400876,0.8902465790097435,0
8125,,-1.9085850518956433,,0.7138416309600438,,,1
8126,,0.8090090900213457,,,0.6408257442408236,,0
8127,,-1.097147568504456,-0.44986508405712994,0.3068101890447036,,0.4624491409169098,0
8128,,,,1.5718301046551564,-1.8891796498758855,,1
8129,,,-0.5398955702591846,,0.6242749813557965,0.41365309016863094,0
8130,-0.6976821969913273,1.1160925018137362,,,,,0
8131,,-1.5415484799051749,0.2716441435027442,,0.3553111516860711,,0
8132,-0.2349161247207126,0.15478828684726287,-1.3375914882129292,,-0.2553044013525132,,0
8133,-0.3424489743458944,-1.0659669220864256,-0.6554677643476194,-0.5733664852577766,,0.25307885570866245,0
8134,0.5207445441204684,,1.8250521257954166,-0.21325800965590358,1.1710124608131878,,0
8135,,,,0.43397914114806435,0.9025840104678642,-1.1758653714491343,0
8136,0.3146892076505709,-0.1889223017355764,-2.557485139678489,-0.11827094101055009,0.807472204961296,-0.9118273085331476,0
8137,,-1.2889251408389375,-1.9919103278725137,-0.35549414360501264,-0.6129554692323446,,0
8138,,-0.15653935653149792,,0.0946924284158265,,,0
8139,-0.3364874165631253,,-0.41116197561148654,0.8407532881306777,,0.69144238082713,1
8140,-0.9749567223361243,,1.4422932296539712,,,1.5031368156118534,0
8141,-0.788992546474949,,-0.4003100648704464,-0.17342251533704142,0.16864461158876443,-1.8608394265201678,1
8142,0.8501867064104477,,,,,,1
8143,-0.17078388185178775,,0.15551050218368673,-1.526148623602972,,,0
8144,-0.08426849411828012,-0.46934737453054326,,-1.3749532096808106,0.1485839660963125,,1
8145,,-0.9566528605830942,,,1.1052966896255112,,0
8146,0.020269369073045638,0.4748861073339462,,,-1.1106768305120418,,1
8147,1.2607858058586743,1.3577826242063233,,0.16813597166911673,-1.251748636217157,-0.0797693283882155,0
8148,,,-0.2146003794171798,-0.4284203920621367,,,1
8149,-1.2886794744231613,,,1.3780883761884855,0.8608357652951188,,0
8150,,0.2073228797730945,0.3010007954355488,1.7737251198820447,2.0303426210280375,,0
8151,,,0.2768432283889754,-0.40441528041632074,,,0
8152,,,-1.2563967310511803,,,,0
8153,-0.8464261638207772,,,0.2837886550374416,-0.8966195702409734,-1.5764678476190022,1
8154,1.2596394902212487,,0.7886624321986715,,-0.2767306207757765,-0.34853229807956254,0
8155,,,0.35393392815466285,0.7154429515132357,1.3670765769044844,-1.021504488317247,0
8156,,,,0.18933002736765017,,1.3470205680481917,1
8157,,0.6999388779055786,-0.8264775355420756,,,-0.35133493690110384,1
8158,0.48211884364030033,0.10579975125916088,1.332809523707131,,1.1202177664436344,-0.9919069820140685,0
8159,,-0.3425511630029974,,,0.2779128779690263,0.3745393163409229,1
8160,,,0.17939433226154194,,,,1
8161,,0.9989787300569986,,0.6417929495022207,-0.5330020859794457,-0.17987084676857407,1
8162,,,1.6101151876447344,-0.9967244365153766,-1.4061945734574792,,1
8163,-0.9276907187460933,,,0.8414539743948249,-0.559521349142608,,1
8164,-0.2871411473670694,0.6443685235645497,-0.427984173132625,,,,1
8165,,-0.28975057714891017,-0.39727936871523906,-0.6634545642656334,,,0
8166,0.33561818121623865,,-0.10299324516220461,-1.4949788187928894,-0.6128029688003365,-1.0188425311298308,1
8167,-1.2095195317676817,0.8226723479503898,-0.6315855433640664,,,,1
8168,1.2313917090637199,-0.8522613676620316,,-1.2196131212615364,,-0.15562654988386604,1
8169,0.9824495856718088,0.4355852164253187,0.6597967946317116,,,-0.16078970691865638,1
8170,0.9336638888781277,,0.1776464865805861,,,,0
8171,,-0.07951282821615666,1.3135504041750603,-1.398282092850186,,0.3087941671463885,1
8172,,,,,-0.8258239091292707,1.348608314111839,1
8173,-1.0095479229931161,,,-0.7527022625673137,,-0.007434981912861,0
8174,0.5417218416877292,-0.5229025304512872,0.348861017851059,0.6923312687005263,,1.095920399781849,1
8175,,,,,-1.3170120394215865,,1
8176,,-0.44115336317883486,-0.5285381738331474,0.681083057333481,,1.8106991004378488,0
8177,0.08694159145327661,,-1.6105392797327605,,,-0.5177106434991683,1
8178,-1.712012528634101,,1.9189870647963292,1.3605824173476304,,-0.7769245559882579,1
8179,0.04830543482355251,,,0.49314083806768716,,-1.7067037252753456,0
8180,-1.158169212926025,1.24619598776094,,-0.26854936120901235,,-0.28681773887663464,1
8181,,-0.1700394794945774,,-0.050618460892556304,,,1
8182,-0.7551746959348894,,,,,0.8919427444760168,0
8183,-0.4178573260277793,1.4055541317340492,-0.5840199037236696,-2.288611135826533,0.8203445867962114,,1
8184,,,1.050727084254037,-0.4063552386326155,0.190949588175088,,0
8185,,-1.0592596274514516,,,0.14047008092006188,,0
8186,0.10583539911169473,,0.3923508348681829,,1.3491720353056749,-0.054401883859658974,0
8187,0.34754593156615915,0.5118212466437836,-0.03753730990676962,,,,1
8188,,0.8694085060503718,-1.0541582683658566,-1.4804470725263235,,-1.6746732734748768,0
8189,,-0.773819597565252,,-1.478120767947673,0.23940747129845708,,0
8190,,0.1554390538555148,,,,,1
8191,,,,,,,0
8192,,-0.12073411656831262,,-0.5073641467317995,,,0
8193,,0.9718562138889174,,,1.7237994567723138,,0
8194,,1.6065345298302653,0.007888261045106057,0.5521332760669658,,-0.3202040149747224,0
8195,,0.4298913799547593,0.5522472493904977,,,1.147923732586911,1
8196,-0.7726334380873608,-0.9849317065193152,,,-0.9941213344003409,-2.0997394762530495,1
8197,1.126239159090131,0.7263558406933314,,,-0.5662960385118158,1.6831457009999091,1
8198,,-1.8416392966375128,-1.8600514286136796,0.632931820494326,1.2404026517114468,,0
8199,0.16382481303500535,0.7976430600680847,-0.29347777172678763,0.980001810783712,0.43222360947881927,,1
8200,,-0.522933268133683,-1.0341098519559777,-0.6813829241397287,0.9427056306467436,-3.1375583060594883,1
8201,,,,,1.3268925786603547,,0
8202,,1.7926311537179884,0.20218569025577937,-0.893067221937796,,,0
8203,,0.8586891837286139,1.2719413219487294,,0.1836879723824355,,1
8204,1.0853406007708526,,,0.8690565041799078,0.8536707667523216,-1.6942513716896623,1
8205,0.004977949643476955,-1.3118547256605146,,,,1.730979203305688,1
8206,-0.42664570357775844,,,1.3944206682136064,,,0
8207,-0.8502367265965088,0.8139259815026036,,,-0.43970963475009944,,1
8208,1.189600461733442,1.4963970186433697,,-0.44130071433570756,-0.4533514145432738,0.00667581622314138,1
8209,,-0.043137054277469375,,,,,0
8210,,0.21327773871576755,-0.29194196033226294,-1.0286923027929584,,2.574001018811108,1
8211,,-1.909724265380591,,-1.6754406193848477,,0.5049099407318055,0
8212,0.5925006677909735,-0.8237717734500423,-0.1777317014220105,0.38145890867941196,,,1
8213,-2.4451146389836693,0.7361638737084929,,-0.5370896095018485,-0.8245858639973174,-1.0403896040202707,0
8214,0.38059047225422377,0.04150940035134166,-1.3063915225020208,0.21312378234466434,-0.9585478871869128,,0
8215,,0.6296286560863117,1.546613826691468,-1.972902174831002,,,0
8216,,-1.0691433182241137,,1.3183187911142196,,,0
8217,0.7907628103829961,1.825396670981972,0.5012060794644346,,,,1
8218,,-0.006039034280947781,-0.7513443755999321,,,-0.06926842653065543,0
8219,,-1.2100845482810636,,,,0.6895873329635851,1
8220,0.6475135146023406,-0.7511750725314851,-0.7520522187123726,0.04313606715324639,,,1
8221,,-0.9343628607146288,,2.957006667042522,-0.30952721958030216,,0
8222,-1.0044569783195454,,0.7835366681185341,,0.9713110779520242,,0
8223,,,-0.6959274117893592,,-0.19048946821159854,,0
8224,-0.7563394162482578,1.8627844401586742,0.21027117033143805,2.1231602638876916,0.19684700715710787,2.2865433436434555,0
8225,,-0.6675451400160963,,,-0.03471057337425789,,0
8226,0.3784115792692633,,-0.5216904300897875,0.10899485446235734,-0.32155732975907364,,0
8227,-1.2604138178541817,0.10342097458568307,,-0.13789545416616464,0.46330018290617614,,1
8228,,-0.6213610346550523,,-2.5258066798195387,,,1
8229,,-0.6927534374966947,-0.6836290870401017,-1.4748622470514154,-0.6112534661969515,-0.4905050688826703,0
8230,0.41081281064804615,,0.7430146547562526,0.2654242775678056,,,0
8231,,,,,,,0
8232,,,,,,-0.18810114816397253,1
8233,,,0.5903581525997279,0.16582523296188484,,,0
8234,,,,-1.3893601799404596,0.06493482127782922,-0.9600562950034679,0
8235,0.06393079352931563,-0.8734760234368714,0.49360948511161373,-0.23243771621730275,,0.5320182873626804,1
8236,,-0.16408315104106436,,-0.36046020960895864,,0.6107834877718704,1
8237,,-1.9695498777740252,0.4258644855636327,,,0.04037591951427681,1
8238,,,,,-1.523540494834359,0.4095459161486906,1
8239,,,-0.26424303214269407,,0.8813009041456047,,1
8240,,,-0.1951683808056573,-0.7160242863412011,,0.2098318391432731,0
8241,0.9619819236701125,-0.13326452821927917,-0.24441489114154555,-0.9946827190341803,,1.1644060072289895,0
8242,-1.2111734613514455,,,0.04783767499587756,,,0
8243,,,,0.9832397964017664,,0.2398247722077345,1
8244,-0.06042283668621592,,,,,,1
8245,0.27322120064533084,,-0.1328310066797487,,0.9714554954071347,-1.6174008948606833,1
8246,,0.13638526463784809,-0.4727834469563832,,,0.16513923043837936,0
8247,1.56270712412842,-1.0207454906676665,,0.4920039242292843,-0.2357793904602466,-0.39844952415445595,0
8248,,,1.6016605675702404,-0.8484440747604687,,,0
8249,,0.28715000817769504,,,0.7256057501582776,-1.2523928843583896,0
8250,-1.2902141396428035,0.4588907743745243,,0.28076329291004753,-0.7568984001064236,,1
8251,,-0.962003824472585,0.47567795606519725,-0.06628080654242798,,,0
8252,-1.7428403525188108,,-0.8630682169277137,0.9906425131948,,0.8520685549989516,1
8253,1.3950951993907565,1.7923691674274198,,0.13196482148674982,-1.2067325289586794,,0
8254,,,,,,,1
8255,-1.6564518463461435,,,0.17931209817969,,-0.46932838651140674,0
8256,0.26631052067751076,,-1.0521614521771705,,,-0.612157001290908,0
8257,2.0134840005195143,,,,,,1
8258,1.053825060854781,0.3318693918109697,1.3916008752193885,,-0.293675178069032,,0
8259,,,,,0.12373366621250671,1.7719014239976616,1
8260,1.6516829756961113,0.3326285970160768,-0.010461261641531747,,-0.8472106552544952,,0
8261,-0.4653905055318175,,-0.13390251643495185,0.2718585825989316,-0.7935234562644863,0.5426728404463261,1
8262,-0.031132840657954183,,,,1.0576417180766187,,0
8263,,-0.8144506193878038,-0.16269325039522475,0.45289815062904704,,,0
8264,,,,,0.09262502268512461,,0
8265,0.45816866172363657,,,0.10737464757717713,0.4357248429887012,,1
8266,,1.1902113801932397,-0.21767939404086598,,1.741399772640951,,0
8267,1.7471266626320938,-0.7991226610703271,,,-0.581270654947998,0.4486904892831542,0
8268,-1.316267834357047,-0.19353332999041753,,,,,1
8269,,-0.623549788958559,,2.7613978453960377,-0.025146731988699912,-1.2174323176811446,1
8270,,-0.47559478235441166,,0.2941920967262579,,0.017574468119197245,0
8271,-0.42478034636870554,1.014604021340122,,1.6353867894531817,,-1.9173252026569916,1
8272,,,2.394346018502069,-0.153456184658718,,0.3276860462668639,1
8273,,0.7832237930733202,0.33012902972242986,-0.41592971347499735,-0.8409306439232955,0.9291316271581292,1
8274,-0.835077454726307,0.7259865312527385,,,-1.231420579916573,-1.4085985072998626,0
8275,-1.9555777800417995,-0.7220972812087058,,,,1.2522766599793442,1
8276,0.4097215457205398,,,-0.7983407898189114,,0.7712339813008473,0
8277,-1.1139187393323338,,,0.6503187748828195,,-0.17934137169898617,0
8278,-0.7371843704153309,,-1.1019920437525046,,,-0.045479263745940614,0
8279,0.5830730439319104,-0.738168900458128,0.41678567258784777,,,,1
8280,0.4839736858328246,-0.7796603212725897,,0.45722205580569875,,-0.623944157120819,0
8281,0.30364811528213403,1.8354155711023796,,1.7514067872994092,,,1
8282,,1.419230246989925,-1.7744436637495067,,,,0
8283,0.37006727032920755,-0.7429755877327323,-0.7697152665500585,0.8398208730585603,,,1
8284,,-0.6556500194737662,,,,-0.4401562719267803,0
8285,,,,0.7097713270851772,,,1
8286,-0.3147526311959029,,0.5876403442526615,,-0.8727259083249692,-1.182700504003474,1
8287,-0.4705012690717521,-0.7581564734715363,,-1.9625594327823384,,,1
8288,-0.41553278868007254,,,,,1.8699336380846996,1
8289,-0.16706448638522253,,-0.5669747868222653,-1.6914599123882086,,,1
8290,0.4279140980950103,-1.1726739332721374,-1.9864474889578752,,,,1
8291,-0.04324659506065819,-1.539059425916065,,,,,1
8292,,-0.4228798006189961,,0.7450884243477991,-0.19506189581279243,0.3090751845122471,1
8293,1.0359630506396214,,-0.6039064987392682,0.32480259824021196,,,1
8294,-0.4302747230931877,0.6142512417821531,,,,-0.995886989876487,0
8295,1.5291585956626952,,,,0.9115554390388958,-0.9008312976934749,0
8296,,,-0.7826050685081144,,1.9814339640473906,,1
8297,-0.032611584888528104,-1.5455538950917869,-0.5900901153741624,0.8385978658072126,-0.17306321830377808,0.4965337001630748,1
8298,-0.5247026624644167,2.340909659970169,-2.3812513239678874,,-0.5979483211910631,-0.10686506113682288,1
8299,,,-0.8971910394022004,,0.5991192618781807,-0.30312386064141,0
8300,,2.3137197697067267,-0.10239084079950406,,0.4531442374952823,1.020587622816574,1
8301,,,,-1.1297202134116333,,-1.8912975426217373,1
8302,-0.15442148782210588,0.4104846378920002,-1.8442155332536865,-1.0050480461934428,,,0
8303,,,,0.7472583886317602,,0.46688903524131103,0
8304,,,0.9884472297274003,0.8058137107757913,-0.6011922885540333,-0.5678259975939928,1
8305,,,,-0.43227703944806417,-0.5539322872467166,-0.909313786941934,1
8306,,2.330485036847342,,-0.8443444618880686,,-0.17518558129110312,1
8307,0.4041087759133757,,-0.9186806672457447,-0.47406132499345083,-0.05701071294089164,,1
8308,0.32897730644870865,-0.26918269971344344,0.03256286140991406,,,,0
8309,,,,-0.3471404631871902,,,1
8310,0.12936563844662602,,1.934349808200395,-0.5030736493084856,-0.05292293234141039,-0.39954473734468576,1
8311,,,-1.0944228753820318,0.36994683538809237,1.610564939119074,,0
8312,,1.1562890949244042,,,1.4621444884731662,,1
8313,,-0.6990987722564425,1.2928148404880035,,,,0
8314,,-0.2540954357366479,,-2.4913876077229986,,,0
8315,0.9858495101195721,-0.3095629773454302,-1.5268550854635992,0.6876362186298456,,,0
8316,0.8406640216419446,,,0.6535665438893739,,,1
8317,,,,-1.4234818764473367,-0.8048581774689371,,1
8318,,-0.2817472006592598,0.0019063124242842183,-0.5746151817623931,0.33874865481352306,0.7298836389972718,1
8319,-0.07836530465829114,0.13059224935140065,-1.0450778790302317,0.14843200479547583,,,0
8320,-0.02529320232469892,-1.3095834186277764,0.0418489131113904,,1.357799634715184,,1
8321,,1.9078968322888803,0.28852183875867776,,,,0
8322,,,,,-0.5968961764432691,0.3754272140131214,1
8323,-0.29976131097274084,1.0815388330648479,1.1533546664472634,-1.4475193728428217,0.16046536155403324,-2.6220438438055127,1
8324,,,,,0.30904924918933535,-0.844909606276608,0
8325,,,1.2476599170638014,0.247133491284165,,0.23047758015248837,0
8326,0.49320977410782874,-0.48040709238853263,,-0.8222616728827219,0.1274806648827952,-0.0659522779942256,0
8327,0.43076404610323626,-1.943281968491796,-0.16069306689286197,-1.407206861738711,,,0
8328,1.4689307712640667,,,,1.4982618346324856,,1
8329,,0.08800716721806662,,1.027646218941215,1.3418744748820757,,1
8330,,0.8615888221369105,,,0.10731170413727373,-0.8515137397719824,0
8331,,,1.6755317465092923,-0.8132826569747804,-0.8528413399080979,,1
8332,,,,,,-1.3819909023047043,0
8333,-0.0857753646950875,0.7293660732678824,,,,,0
8334,,-0.42367021259002163,,,-0.5684690646101677,,0
8335,0.1727253329042353,0.4620239782041061,-0.20821305429331496,-1.7275914257501088,,1.1834892478972732,0
8336,,,0.7216409251773761,-0.8688562955578825,0.43009148319429036,1.4534392617652174,0
8337,0.16844721377309163,,,,,0.43178037064386526,0
8338,,0.7397440887957978,,-0.4436279792013637,,,0
8339,0.24310819251173138,,1.3738187283995464,-1.1349884147118345,,,0
8340,0.20596419710438982,-0.26303956320438504,,-1.3988756885605707,-1.011864127694388,,1
8341,,,,3.5018666278268595,,-0.03806163610210497,1
8342,-0.3806195424333876,,-0.6077554911053932,-0.10800511890848175,,0.09152548334574545,0
8343,-0.040760955450963504,1.6441754880087598,0.24946583558731356,,,0.8865723270671474,0
8344,-1.2885907633763494,,-0.20514130786465587,,,,0
8345,-0.037004836265635506,,,0.04239421701114796,-1.701263031413045,0.4239305884668986,1
8346,,,0.565287777340496,-0.747117816618711,,,0
8347,,,,0.32823438951459893,,,1
8348,,,,-1.1376498346439494,0.6316745263121323,0.8988149989840989,0
8349,,-0.9161045419867931,0.5532577662365151,0.5202448144548447,0.8376754109492606,,0
8350,0.0224567906822636,1.171661485556702,,,,1.745757940872285,0
8351,,-0.6148070639601643,0.7475526983359276,,1.1803106585435137,0.2387760642350368,1
8352,,,,-0.3115278334082342,-1.2620141109157927,,1
8353,-0.2009548100592992,0.8474526625770552,0.2816045918498933,-0.9166507038618348,0.1565199496195859,1.483884700871639,1
8354,0.6955688588661805,-1.7609968355163772,-0.8262546643724584,0.624655255759942,,,1
8355,,1.2463001262313818,-0.28235311067715346,,,,1
8356,,0.38334885990301487,-1.6381752333435955,,,0.060042485128970306,0
8357,-0.35441835972585306,0.006066042088215261,,,,,0
8358,-0.1791581831485718,-0.4548808083007741,-0.07477931291649643,-0.8590899390023926,1.3118641273161185,,1
8359,,0.004995567559286367,,,0.21576797665573255,,0
8360,-0.7087377307697844,,,,,2.0089326488423422,1
8361,0.09147655614875023,,,,-0.2163494883926873,,1
8362,,0.3645131018843218,1.4919351215961525,,,,1
8363,,,,,-0.2456156850475511,,1
8364,-0.04979549881312233,-0.7631011397815063,,-1.9158133997180666,,1.3858476580038401,1
8365,0.6907667737439362,,,,0.24336208388531638,,0
8366,,0.08880605068123407,,,0.46573980421119954,-3.131287359659675,1
8367,-0.7282434212075252,2.0939943693195286,1.8631187653544223,,0.6429658688014608,0.09249347642093157,1
8368,-1.9114249274379222,0.2010627344829045,-0.4533858630701879,,,-1.8598492473537291,1
8369,,,,,,-0.8932274656611146,0
8370,0.9538111117056024,-0.7632742054319016,0.6315432355691856,2.479046847305959,-1.1082901436582728,1.3907297034541102,0
8371,-0.15583975734524463,,,-0.06574360454597741,0.33742753438277373,,1
8372,,-0.5072150306129894,0.4170267683346819,1.1628387325194596,,,1
8373,,0.7218622031447918,0.22966652085157488,-1.5477224661026268,,-1.0421042125713422,0
8374,-0.8696501352075903,,-0.592885086775571,0.36533737362112495,-0.4718521485315271,1.001048080893439,1
8375,,0.7507367308498604,1.2017478917158875,0.3024250509468797,-0.31958030407092597,,0
8376,-1.298253045048832,,,,,,1
8377,,0.48200010737096416,0.5462168230003569,,0.1895173463491063,,1
8378,0.06336760707624298,,,-0.23702562209328182,,-1.4517888681351379,0
8379,,0.33037409276954854,,,,,0
8380,-0.45104665137468863,1.8600050107962867,,,,-0.8346527303209825,0
8381,1.4096849307324262,0.5626703911581981,,,0.1574918764693299,,1
8382,,,-0.6302709741772002,0.8348723596953849,0.8637296217896713,,1
8383,0.13886064493716166,-2.204825597473774,,,0.5411450548406918,-0.9828407414482235,0
8384,,,,-0.8193145255383095,,0.08975652479125819,0
8385,2.399594144512058,-0.6261782520416049,0.36377955382811134,,0.839844131965479,,0
8386,,,-1.0487402376815906,,2.3480746951365825,1.8453827856244918,0
8387,,,,,-0.042775453831534034,,1
8388,,-0.5071475840220758,0.45359067495431943,,-0.6868124694288401,,1
8389,3.0740314240349806,,-2.3640176255531595,,1.3826490070132436,0.4269533752211998,1
8390,,-0.5523864296713479,-1.322565331720385,,,0.10344030659270277,0
8391,,-1.0406228830477038,-0.9084188934450548,,0.6147251348479339,-0.2246478453633974,1
8392,-1.82142376263294,,-0.08793611833371605,,,-0.10385313343262624,0
8393,0.5106181279989951,,-0.5049357938616785,-0.1565834948253209,,,1
8394,-0.20590908931440097,1.4312982913995542,,-1.4319430229042172,0.26666846430129304,,1
8395,-1.42116928511817,,,,,-1.33276305337601,0
8396,,,-0.25894474615300056,,1.8299778354491267,0.012693498836506611,0
8397,1.6965565894072976,,,,-0.6632960444689238,-0.06771763953664835,0
8398,-1.4790978007530071,,-0.022886263487849494,1.0399889580374686,1.2903479612084952,,0
8399,,2.436369045710804,-0.8046107208288582,0.12671400125301804,-0.5141871018881103,,0
8400,-0.2872015845513493,0.5255653727031687,,1.430519960631238,,,0
8401,-0.41976219175057,-0.8498357641958814,0.6076570829001948,1.994842140598873,,0.14704007688790194,0
8402,0.9361113357693225,,,,,0.6083418201631284,0
8403,-0.13858787261031127,,,,0.3580456262961533,0.37609117382337115,0
8404,,,-0.8693390283920904,1.1474365882140838,-0.5432390125986216,-0.09858833068579291,1
8405,,,,-1.283106945285891,-0.054529560172875954,-0.48129580256713245,1
8406,,0.09786021789129001,0.3376135018861278,,,1.0677039722985893,0
8407,0.546764766266235,,,0.9723274071347037,-0.9245229540666321,0.1242969636302644,0
8408,0.11115054991596762,1.560181926494188,0.1324918060090997,-2.69364066364364,,,0
8409,0.41266863055023467,-0.6093611937160608,-0.09688488359918064,-0.8980252635687602,,-0.38849416170563406,1
8410,-1.0724715618656102,-0.41861408219623597,0.4222071206726868,,0.2650115019592409,,1
8411,,,0.023283873557379525,,-0.08371950946681865,,0
8412,-2.566341710321187,,,-1.5832874909580963,,-0.7559230598295943,1
8413,1.4986101822817794,,0.40306852015975514,0.04041174685865302,,-0.9778705922629441,0
8414,,,0.44240602601249374,,-0.39914663617413054,0.42754404871953533,0
8415,,2.851570359231115,,-2.2739400259095537,-0.07797722160777804,,1
8416,-0.3247204443711898,,-0.5632135999871418,2.0477338818869506,-1.4478422887667655,0.1743516644895775,1
8417,,-0.6534753299921918,-1.640328145368108,1.5967536072324455,0.6363674841179895,,1
8418,,,,,,-0.41030174584967344,1
8419,0.3582095176350354,,-1.4996642540034233,1.2690746727109965,,,1
8420,,,0.19403171146994283,,-0.019908931831329503,,1
8421,,,,,,,0
8422,,0.38539350189978083,,,,-0.6463782522100419,1
8423,,,,1.7369270966453603,0.1036067382465431,-1.3066730774428663,0
8424,0.7483325478085062,,,-0.6479125843361305,,-1.2941450354241253,1
8425,2.5742954932615163,,,0.6069033193287929,,-0.4275055303490424,0
8426,,,-1.1329739127276917,0.297514822973824,,0.48786271746538107,0
8427,,0.08417959703820543,1.2469366490468086,-0.725928782505174,1.0821365799125169,,1
8428,,,,-1.293027873127646,,,0
8429,0.06404990245567624,-0.4751944592400371,-0.928253755680764,1.096574417743612,,1.6155235759396724,1
8430,-0.11239386622238126,,0.6041186400214108,,-0.4768448143240178,1.988227373768536,0
8431,0.03684244481023885,,0.9993087969962846,0.6288144328053503,-0.852583792678603,0.6653636352785613,0
8432,,1.2064977598523583,,,-0.4267220139380451,-0.8660625947828321,1
8433,,0.6376956770898058,0.9564457372466952,,,0.3880607357998579,1
8434,0.13425668059077983,-0.008418681903935625,0.3513464847432793,-0.6055117128965256,0.04244558397945032,-2.560300725731881,0
8435,,-1.6290722480383226,-0.04550834931288591,0.48419385580906155,,,1
8436,0.33481072613394364,0.24368506236716903,0.16837895456229857,,-1.9514854436749736,-0.930255246143633,0
8437,,,1.778059435414178,-1.3669824889042892,-0.1967835837677733,-0.6760786900092444,0
8438,0.22957158848520406,,,-0.2487178085448181,1.9151140864964202,,0
8439,,,,0.8026282745140804,1.0196347072835876,,1
8440,1.2503080644103428,0.004270685693831525,,-0.5046603846213461,,,1
8441,,0.4598104819297396,3.2410247383324697,0.4354227544975078,0.11351220471072636,,1
8442,-0.9127006355384543,,-1.1182387785804744,0.9634916358801878,,-1.9225758095982368,0
8443,,,-1.6495788515780472,,,-1.0612900230840827,1
8444,0.6683625973409886,,-0.42042656213051244,0.8741141413736899,-0.49694556622858566,0.9913860788008767,0
8445,,-0.326389914141691,,,2.3143241509087566,-1.9270580157553723,1
8446,,,0.5771079162338603,0.6772251808172878,,-0.9561169265293626,0
8447,0.056295559116873145,-2.2068896035459282,,1.1770904181288393,,-0.5713096431444291,1
8448,,0.630347783642509,,0.7269593261541292,1.168627995429423,0.26003451570847297,0
8449,,1.176094710130942,,,,-0.47798812969796545,1
8450,,,-0.8365927248115946,,1.0571560342605548,,1
8451,0.4996859426527207,0.8572240717091314,0.5897388063676585,,0.250060263582769,,0
8452,,0.16562259947485508,0.8299324828661562,,,-1.3342442258825309,1
8453,-1.2336435441638465,-0.7238773196582632,0.2744164225270523,0.6131998746731301,-0.7366622967910306,,1
8454,,-0.3925520839635014,0.9529252890957552,2.18325778996618,-0.972147577544515,,1
8455,-0.8011485375536653,,-1.1007901516477345,,,,1
8456,,,-0.42614026721749926,,,,1
8457,-1.1465013235770272,0.45487507265900645,,-0.4936382742590645,,,1
8458,,-0.45779391594191315,,-1.3359907226325705,,,0
8459,1.8781850251020487,0.4468764324381376,-0.4647973938233523,,,,0
8460,,-1.611515449599579,,0.3178122751740414,,,1
8461,-0.9352299702085416,,-0.5765558141719093,-0.05270816260804839,,,0
8462,,,,,,-1.3371888492934638,1
8463,,-0.6742541930714119,0.7034928594055933,,,2.6939807249269565,0
8464,,,,1.7326879419060595,-1.5083942079732902,,1
